,created_time,restaurant,limit_time
4293,12:35:00,res_B,30
4294,12:25:00,res_B,30
4295,12:35:00,res_B,30
4296,12:33:00,res_B,30
4297,12:35:00,res_B,30
4298,12:37:00,res_B,30
4299,12:29:00,res_B,30
4300,11:31:00,res_C,20
4301,11:28:00,res_C,20
4302,11:40:00,res_C,20
4303,11:29:00,res_C,20
4304,11:36:00,res_C,20
4305,11:34:00,res_C,20
4306,11:21:00,res_C,20
4307,11:35:00,res_C,20
4308,11:17:00,res_C,20
4309,11:33:00,res_C,20
4310,12:43:00,res_D,30
4311,12:56:00,res_D,30
4312,12:50:00,res_D,30
4313,12:47:00,res_D,30
4314,12:57:00,res_D,30
4315,12:45:00,res_D,30
4316,12:49:00,res_D,30
4317,12:45:00,res_D,30
4318,12:45:00,res_D,30
4319,12:58:00,res_D,30
4320,11:48:00,res_A,32
4321,11:48:00,res_A,32
4322,11:55:00,res_A,32
4323,11:52:00,res_A,32
4324,11:40:00,res_A,32
4325,11:39:00,res_A,32
4326,11:54:00,res_A,32
4327,11:50:00,res_A,32
4328,11:40:00,res_A,32
4329,11:44:00,res_A,32
4330,12:33:00,res_B,30
4331,12:33:00,res_B,30
4332,12:22:00,res_B,30
4333,12:31:00,res_B,30
4334,12:36:00,res_B,30
4335,12:32:00,res_B,30
4336,12:31:00,res_B,30
4337,12:37:00,res_B,30
4338,12:28:00,res_B,30
4339,12:26:00,res_B,30
4340,11:17:00,res_C,20
4341,11:33:00,res_C,20
4342,11:35:00,res_C,20
4343,11:35:00,res_C,20
4344,11:21:00,res_C,20
4345,11:26:00,res_C,20
4346,11:30:00,res_C,20
4347,11:30:00,res_C,20
4348,11:24:00,res_C,20
4349,11:36:00,res_C,20
4350,12:50:00,res_D,30
4351,12:45:00,res_D,30
4352,12:48:00,res_D,30
4353,12:56:00,res_D,30
4354,12:43:00,res_D,30
4355,12:48:00,res_D,30
4356,12:57:00,res_D,30
4357,12:55:00,res_D,30
4358,12:49:00,res_D,30
4359,12:52:00,res_D,30
4360,11:55:00,res_A,32
4361,11:46:00,res_A,32
4362,11:45:00,res_A,32
4363,11:52:00,res_A,32
4364,11:54:00,res_A,32
4365,11:52:00,res_A,32
4366,11:40:00,res_A,32
4367,11:46:00,res_A,32
4368,11:52:00,res_A,32
4369,11:45:00,res_A,32
4370,12:28:00,res_B,30
4371,12:25:00,res_B,30
4372,12:29:00,res_B,30
4373,12:23:00,res_B,30
4374,12:25:00,res_B,30
4375,12:33:00,res_B,30
4376,12:27:00,res_B,30
4377,12:23:00,res_B,30
4378,12:28:00,res_B,30
4379,12:24:00,res_B,30
4380,11:31:00,res_C,20
4381,11:25:00,res_C,20
4382,11:30:00,res_C,20
4383,11:28:00,res_C,20
4384,11:33:00,res_C,20
4385,11:30:00,res_C,20
4386,11:41:00,res_C,20
4387,11:25:00,res_C,20
4388,11:26:00,res_C,20
4389,11:27:00,res_C,20
4390,12:50:00,res_D,30
4391,12:49:00,res_D,30
4392,12:51:00,res_D,30
4393,12:44:00,res_D,30
4394,12:50:00,res_D,30
4395,12:45:00,res_D,30
4396,12:59:00,res_D,30
4397,12:49:00,res_D,30
4398,12:33:00,res_D,30
4399,12:47:00,res_D,30
4400,11:51:00,res_A,32
4401,11:45:00,res_A,32
4402,11:46:00,res_A,32
4403,11:52:00,res_A,32
4404,11:46:00,res_A,32
4405,11:53:00,res_A,32
4406,11:42:00,res_A,32
4407,11:57:00,res_A,32
4408,11:50:00,res_A,32
4409,11:48:00,res_A,32
4410,12:27:00,res_B,30
4411,12:28:00,res_B,30
4412,12:28:00,res_B,30
4413,12:34:00,res_B,30
4414,12:28:00,res_B,30
4415,12:31:00,res_B,30
4416,12:30:00,res_B,30
4417,12:31:00,res_B,30
4418,12:26:00,res_B,30
4419,12:28:00,res_B,30
4420,11:35:00,res_C,20
4421,11:31:00,res_C,20
4422,11:21:00,res_C,20
4423,11:30:00,res_C,20
4424,11:31:00,res_C,20
4425,11:23:00,res_C,20
4426,11:19:00,res_C,20
4427,11:38:00,res_C,20
4428,11:34:00,res_C,20
4429,11:35:00,res_C,20
4430,12:50:00,res_D,30
4431,12:43:00,res_D,30
4432,12:54:00,res_D,30
4433,12:48:00,res_D,30
4434,12:48:00,res_D,30
4435,12:46:00,res_D,30
4436,12:55:00,res_D,30
4437,12:47:00,res_D,30
4438,12:44:00,res_D,30
4439,12:49:00,res_D,30
4440,11:55:00,res_A,32
4441,11:50:00,res_A,32
4442,11:54:00,res_A,32
4443,11:58:00,res_A,32
4444,11:46:00,res_A,32
4445,11:48:00,res_A,32
4446,11:49:00,res_A,32
4447,11:48:00,res_A,32
4448,11:47:00,res_A,32
4449,11:48:00,res_A,32
4450,12:32:00,res_B,30
4451,12:34:00,res_B,30
4452,12:34:00,res_B,30
4453,12:25:00,res_B,30
4454,12:35:00,res_B,30
4455,12:35:00,res_B,30
4456,12:27:00,res_B,30
4457,12:22:00,res_B,30
4458,12:37:00,res_B,30
4459,12:28:00,res_B,30
4460,11:21:00,res_C,20
4461,11:30:00,res_C,20
4462,11:28:00,res_C,20
4463,11:33:00,res_C,20
4464,11:32:00,res_C,20
4465,11:33:00,res_C,20
4466,11:32:00,res_C,20
4467,11:26:00,res_C,20
4468,11:26:00,res_C,20
4469,11:27:00,res_C,20
4470,12:44:00,res_D,30
4471,12:39:00,res_D,30
4472,12:52:00,res_D,30
4473,12:47:00,res_D,30
4474,12:47:00,res_D,30
4475,12:53:00,res_D,30
4476,12:44:00,res_D,30
4477,12:53:00,res_D,30
4478,12:37:00,res_D,30
4479,12:39:00,res_D,30
4480,11:52:00,res_A,32
4481,11:53:00,res_A,32
4482,11:45:00,res_A,32
4483,11:56:00,res_A,32
4484,11:55:00,res_A,32
4485,11:48:00,res_A,32
4486,11:40:00,res_A,32
4487,11:45:00,res_A,32
4488,11:44:00,res_A,32
4489,11:48:00,res_A,32
4490,12:30:00,res_B,30
4491,12:31:00,res_B,30
4492,12:31:00,res_B,30
4493,12:34:00,res_B,30
4494,12:32:00,res_B,30
4495,12:24:00,res_B,30
4496,12:28:00,res_B,30
4497,12:26:00,res_B,30
4498,12:35:00,res_B,30
4499,12:29:00,res_B,30
4500,11:33:00,res_C,20
4501,11:25:00,res_C,20
4502,11:20:00,res_C,20
4503,11:35:00,res_C,20
4504,11:27:00,res_C,20
4505,11:38:00,res_C,20
4506,11:33:00,res_C,20
4507,11:31:00,res_C,20
4508,11:26:00,res_C,20
4509,11:25:00,res_C,20
4510,12:54:00,res_D,30
4511,12:52:00,res_D,30
4512,12:55:00,res_D,30
4513,12:50:00,res_D,30
4514,12:38:00,res_D,30
4515,12:51:00,res_D,30
4516,12:40:00,res_D,30
4517,12:54:00,res_D,30
4518,12:48:00,res_D,30
4519,12:52:00,res_D,30
4520,11:57:00,res_A,32
4521,11:44:00,res_A,32
4522,11:48:00,res_A,32
4523,11:48:00,res_A,32
4524,11:49:00,res_A,32
4525,11:45:00,res_A,32
4526,11:46:00,res_A,32
4527,11:47:00,res_A,32
4528,11:54:00,res_A,32
4529,11:45:00,res_A,32
4530,12:25:00,res_B,30
4531,12:32:00,res_B,30
4532,12:29:00,res_B,30
4533,12:28:00,res_B,30
4534,12:29:00,res_B,30
4535,12:29:00,res_B,30
4536,12:25:00,res_B,30
4537,12:26:00,res_B,30
4538,12:29:00,res_B,30
4539,12:30:00,res_B,30
4540,11:25:00,res_C,20
4541,11:41:00,res_C,20
4542,11:30:00,res_C,20
4543,11:21:00,res_C,20
4544,11:33:00,res_C,20
4545,11:30:00,res_C,20
4546,11:18:00,res_C,20
4547,11:30:00,res_C,20
4548,11:28:00,res_C,20
4549,11:24:00,res_C,20
4550,12:52:00,res_D,30
4551,12:44:00,res_D,30
4552,12:50:00,res_D,30
4553,12:48:00,res_D,30
4554,12:43:00,res_D,30
4555,12:50:00,res_D,30
4556,12:56:00,res_D,30
4557,12:55:00,res_D,30
4558,12:52:00,res_D,30
4559,12:45:00,res_D,30
4560,11:51:00,res_A,32
4561,11:54:00,res_A,32
4562,11:53:00,res_A,32
4563,11:53:00,res_A,32
4564,11:49:00,res_A,32
4565,11:46:00,res_A,32
4566,11:48:00,res_A,32
4567,11:48:00,res_A,32
4568,11:49:00,res_A,32
4569,11:54:00,res_A,32
4570,12:32:00,res_B,30
4571,12:29:00,res_B,30
4572,12:32:00,res_B,30
4573,12:28:00,res_B,30
4574,12:29:00,res_B,30
4575,12:38:00,res_B,30
4576,12:32:00,res_B,30
4577,12:28:00,res_B,30
4578,12:36:00,res_B,30
4579,12:28:00,res_B,30
4580,11:32:00,res_C,20
4581,11:29:00,res_C,20
4582,11:30:00,res_C,20
4583,11:29:00,res_C,20
4584,11:40:00,res_C,20
4585,11:26:00,res_C,20
4586,11:27:00,res_C,20
4587,11:25:00,res_C,20
4588,11:28:00,res_C,20
4589,11:34:00,res_C,20
4590,12:47:00,res_D,30
4591,12:52:00,res_D,30
4592,12:56:00,res_D,30
4593,12:48:00,res_D,30
4594,12:42:00,res_D,30
4595,12:49:00,res_D,30
4596,12:48:00,res_D,30
4597,12:50:00,res_D,30
4598,12:47:00,res_D,30
4599,12:40:00,res_D,30
4600,11:45:00,res_A,32
4601,11:50:00,res_A,32
4602,11:48:00,res_A,32
4603,11:45:00,res_A,32
4604,12:02:00,res_A,32
4605,11:46:00,res_A,32
4606,11:50:00,res_A,32
4607,11:50:00,res_A,32
4608,11:38:00,res_A,32
4609,11:58:00,res_A,32
4610,12:33:00,res_B,30
4611,12:28:00,res_B,30
4612,12:28:00,res_B,30
4613,12:21:00,res_B,30
4614,12:24:00,res_B,30
4615,12:19:00,res_B,30
4616,12:19:00,res_B,30
4617,12:31:00,res_B,30
4618,12:28:00,res_B,30
4619,12:34:00,res_B,30
4620,11:31:00,res_C,20
4621,11:25:00,res_C,20
4622,11:29:00,res_C,20
4623,11:29:00,res_C,20
4624,11:37:00,res_C,20
4625,11:27:00,res_C,20
4626,11:34:00,res_C,20
4627,11:27:00,res_C,20
4628,11:23:00,res_C,20
4629,11:33:00,res_C,20
4630,12:48:00,res_D,30
4631,12:47:00,res_D,30
4632,12:42:00,res_D,30
4633,12:50:00,res_D,30
4634,12:50:00,res_D,30
4635,12:51:00,res_D,30
4636,12:45:00,res_D,30
4637,12:44:00,res_D,30
4638,12:49:00,res_D,30
4639,12:53:00,res_D,30
4640,11:45:00,res_A,32
4641,11:55:00,res_A,32
4642,11:52:00,res_A,32
4643,11:52:00,res_A,32
4644,11:53:00,res_A,32
4645,11:50:00,res_A,32
4646,11:48:00,res_A,32
4647,11:57:00,res_A,32
4648,11:47:00,res_A,32
4649,11:55:00,res_A,32
4650,12:29:00,res_B,30
4651,12:31:00,res_B,30
4652,12:21:00,res_B,30
4653,12:24:00,res_B,30
4654,12:30:00,res_B,30
4655,12:21:00,res_B,30
4656,12:44:00,res_B,30
4657,12:29:00,res_B,30
4658,12:22:00,res_B,30
4659,12:25:00,res_B,30
4660,11:34:00,res_C,20
4661,11:35:00,res_C,20
4662,11:23:00,res_C,20
4663,11:31:00,res_C,20
4664,11:21:00,res_C,20
4665,11:34:00,res_C,20
4666,11:30:00,res_C,20
4667,11:26:00,res_C,20
4668,11:24:00,res_C,20
4669,11:22:00,res_C,20
4670,12:54:00,res_D,30
4671,12:44:00,res_D,30
4672,12:47:00,res_D,30
4673,12:50:00,res_D,30
4674,12:48:00,res_D,30
4675,12:51:00,res_D,30
4676,12:45:00,res_D,30
4677,12:45:00,res_D,30
4678,12:53:00,res_D,30
4679,12:52:00,res_D,30
4680,11:47:00,res_A,32
4681,11:48:00,res_A,32
4682,11:48:00,res_A,32
4683,11:45:00,res_A,32
4684,11:45:00,res_A,32
4685,11:56:00,res_A,32
4686,12:00:00,res_A,32
4687,11:42:00,res_A,32
4688,11:51:00,res_A,32
4689,11:46:00,res_A,32
4690,12:35:00,res_B,30
4691,12:20:00,res_B,30
4692,12:32:00,res_B,30
4693,12:33:00,res_B,30
4694,12:31:00,res_B,30
4695,12:33:00,res_B,30
4696,12:40:00,res_B,30
4697,12:33:00,res_B,30
4698,12:31:00,res_B,30
4699,12:31:00,res_B,30
4700,11:27:00,res_C,20
4701,11:21:00,res_C,20
4702,11:35:00,res_C,20
4703,11:30:00,res_C,20
4704,11:25:00,res_C,20
4705,11:31:00,res_C,20
4706,11:32:00,res_C,20
4707,11:30:00,res_C,20
4708,11:28:00,res_C,20
4709,11:27:00,res_C,20
4710,12:38:00,res_D,30
4711,12:44:00,res_D,30
4712,12:54:00,res_D,30
4713,12:51:00,res_D,30
4714,12:56:00,res_D,30
4715,12:48:00,res_D,30
4716,12:53:00,res_D,30
4717,12:57:00,res_D,30
4718,12:47:00,res_D,30
4719,12:49:00,res_D,30
4720,11:43:00,res_A,32
4721,11:45:00,res_A,32
4722,11:47:00,res_A,32
4723,11:55:00,res_A,32
4724,11:58:00,res_A,32
4725,11:54:00,res_A,32
4726,12:01:00,res_A,32
4727,11:58:00,res_A,32
4728,11:42:00,res_A,32
4729,11:56:00,res_A,32
4730,12:30:00,res_B,30
4731,12:30:00,res_B,30
4732,12:28:00,res_B,30
4733,12:28:00,res_B,30
4734,12:36:00,res_B,30
4735,12:27:00,res_B,30
4736,12:33:00,res_B,30
4737,12:34:00,res_B,30
4738,12:26:00,res_B,30
4739,12:28:00,res_B,30
4740,11:32:00,res_C,20
4741,11:28:00,res_C,20
4742,11:37:00,res_C,20
4743,11:24:00,res_C,20
4744,11:21:00,res_C,20
4745,11:30:00,res_C,20
4746,11:28:00,res_C,20
4747,11:32:00,res_C,20
4748,11:33:00,res_C,20
4749,11:30:00,res_C,20
4750,12:44:00,res_D,30
4751,12:52:00,res_D,30
4752,12:50:00,res_D,30
4753,12:39:00,res_D,30
4754,12:44:00,res_D,30
4755,12:50:00,res_D,30
4756,12:48:00,res_D,30
4757,12:39:00,res_D,30
4758,12:44:00,res_D,30
4759,12:45:00,res_D,30
4760,11:48:00,res_A,32
4761,11:41:00,res_A,32
4762,11:49:00,res_A,32
4763,11:53:00,res_A,32
4764,11:53:00,res_A,32
4765,11:41:00,res_A,32
4766,11:50:00,res_A,32
4767,11:45:00,res_A,32
4768,11:52:00,res_A,32
4769,11:57:00,res_A,32
4770,12:32:00,res_B,30
4771,12:37:00,res_B,30
4772,12:38:00,res_B,30
4773,12:30:00,res_B,30
4774,12:23:00,res_B,30
4775,12:34:00,res_B,30
4776,12:26:00,res_B,30
4777,12:37:00,res_B,30
4778,12:25:00,res_B,30
4779,12:31:00,res_B,30
4780,11:34:00,res_C,20
4781,11:30:00,res_C,20
4782,11:38:00,res_C,20
4783,11:31:00,res_C,20
4784,11:34:00,res_C,20
4785,11:28:00,res_C,20
4786,11:32:00,res_C,20
4787,11:36:00,res_C,20
4788,11:24:00,res_C,20
4789,11:29:00,res_C,20
4790,12:44:00,res_D,30
4791,12:54:00,res_D,30
4792,12:54:00,res_D,30
4793,12:45:00,res_D,30
4794,12:52:00,res_D,30
4795,12:49:00,res_D,30
4796,12:45:00,res_D,30
4797,12:52:00,res_D,30
4798,12:51:00,res_D,30
4799,12:41:00,res_D,30
4800,11:54:00,res_A,32
4801,11:53:00,res_A,32
4802,11:42:00,res_A,32
4803,11:49:00,res_A,32
4804,11:44:00,res_A,32
4805,11:50:00,res_A,32
4806,11:49:00,res_A,32
4807,11:48:00,res_A,32
4808,11:51:00,res_A,32
4809,11:53:00,res_A,32
4810,12:29:00,res_B,30
4811,12:28:00,res_B,30
4812,12:29:00,res_B,30
4813,12:31:00,res_B,30
4814,12:29:00,res_B,30
4815,12:24:00,res_B,30
4816,12:31:00,res_B,30
4817,12:32:00,res_B,30
4818,12:24:00,res_B,30
4819,12:29:00,res_B,30
4820,11:34:00,res_C,20
4821,11:33:00,res_C,20
4822,11:35:00,res_C,20
4823,11:26:00,res_C,20
4824,11:39:00,res_C,20
4825,11:37:00,res_C,20
4826,11:33:00,res_C,20
4827,11:23:00,res_C,20
4828,11:30:00,res_C,20
4829,11:28:00,res_C,20
4830,12:46:00,res_D,30
4831,12:59:00,res_D,30
4832,12:42:00,res_D,30
4833,12:40:00,res_D,30
4834,12:52:00,res_D,30
4835,12:58:00,res_D,30
4836,12:45:00,res_D,30
4837,12:50:00,res_D,30
4838,12:53:00,res_D,30
4839,12:42:00,res_D,30
4840,11:51:00,res_A,32
4841,11:42:00,res_A,32
4842,11:44:00,res_A,32
4843,11:48:00,res_A,32
4844,11:55:00,res_A,32
4845,11:43:00,res_A,32
4846,11:44:00,res_A,32
4847,11:50:00,res_A,32
4848,11:57:00,res_A,32
4849,11:52:00,res_A,32
4850,12:29:00,res_B,30
4851,12:29:00,res_B,30
4852,12:30:00,res_B,30
4853,12:35:00,res_B,30
4854,12:31:00,res_B,30
4855,12:34:00,res_B,30
4856,12:29:00,res_B,30
4857,12:37:00,res_B,30
4858,12:40:00,res_B,30
4859,12:29:00,res_B,30
4860,11:33:00,res_C,20
4861,11:36:00,res_C,20
4862,11:32:00,res_C,20
4863,11:27:00,res_C,20
4864,11:34:00,res_C,20
4865,11:37:00,res_C,20
4866,11:25:00,res_C,20
4867,11:32:00,res_C,20
4868,11:28:00,res_C,20
4869,11:32:00,res_C,20
4870,12:48:00,res_D,30
4871,12:49:00,res_D,30
4872,12:45:00,res_D,30
4873,12:52:00,res_D,30
4874,12:50:00,res_D,30
4875,12:46:00,res_D,30
4876,12:46:00,res_D,30
4877,12:52:00,res_D,30
4878,12:49:00,res_D,30
4879,12:57:00,res_D,30
4880,11:48:00,res_A,32
4881,11:46:00,res_A,32
4882,11:44:00,res_A,32
4883,11:55:00,res_A,32
4884,12:03:00,res_A,32
4885,11:50:00,res_A,32
4886,11:55:00,res_A,32
4887,11:43:00,res_A,32
4888,11:50:00,res_A,32
4889,11:49:00,res_A,32
4890,12:27:00,res_B,30
4891,12:25:00,res_B,30
4892,12:30:00,res_B,30
4893,12:41:00,res_B,30
4894,12:26:00,res_B,30
4895,12:34:00,res_B,30
4896,12:29:00,res_B,30
4897,12:31:00,res_B,30
4898,12:31:00,res_B,30
4899,12:32:00,res_B,30
4900,11:26:00,res_C,20
4901,11:34:00,res_C,20
4902,11:28:00,res_C,20
4903,11:35:00,res_C,20
4904,11:28:00,res_C,20
4905,11:38:00,res_C,20
4906,11:24:00,res_C,20
4907,11:29:00,res_C,20
4908,11:29:00,res_C,20
4909,11:28:00,res_C,20
4910,12:50:00,res_D,30
4911,12:48:00,res_D,30
4912,12:44:00,res_D,30
4913,12:49:00,res_D,30
4914,12:54:00,res_D,30
4915,12:48:00,res_D,30
4916,12:43:00,res_D,30
4917,12:53:00,res_D,30
4918,12:53:00,res_D,30
4919,12:50:00,res_D,30
4920,11:48:00,res_A,32
4921,11:58:00,res_A,32
4922,11:46:00,res_A,32
4923,12:01:00,res_A,32
4924,11:49:00,res_A,32
4925,11:45:00,res_A,32
4926,11:45:00,res_A,32
4927,11:53:00,res_A,32
4928,11:45:00,res_A,32
4929,11:40:00,res_A,32
4930,12:29:00,res_B,30
4931,12:29:00,res_B,30
4932,12:28:00,res_B,30
4933,12:26:00,res_B,30
4934,12:23:00,res_B,30
4935,12:29:00,res_B,30
4936,12:20:00,res_B,30
4937,12:20:00,res_B,30
4938,12:19:00,res_B,30
4939,12:27:00,res_B,30
4940,11:29:00,res_C,20
4941,11:36:00,res_C,20
4942,11:30:00,res_C,20
4943,11:27:00,res_C,20
4944,11:34:00,res_C,20
4945,11:37:00,res_C,20
4946,11:25:00,res_C,20
4947,11:31:00,res_C,20
4948,11:22:00,res_C,20
4949,11:33:00,res_C,20
4950,12:53:00,res_D,30
4951,12:57:00,res_D,30
4952,12:55:00,res_D,30
4953,12:48:00,res_D,30
4954,12:48:00,res_D,30
4955,12:50:00,res_D,30
4956,12:49:00,res_D,30
4957,12:54:00,res_D,30
4958,12:50:00,res_D,30
4959,13:01:00,res_D,30
4960,11:47:00,res_A,32
4961,11:54:00,res_A,32
4962,11:47:00,res_A,32
4963,11:51:00,res_A,32
4964,11:47:00,res_A,32
4965,11:43:00,res_A,32
4966,11:45:00,res_A,32
4967,11:54:00,res_A,32
4968,11:49:00,res_A,32
4969,11:49:00,res_A,32
4970,12:28:00,res_B,30
4971,12:26:00,res_B,30
4972,12:42:00,res_B,30
4973,12:27:00,res_B,30
4974,12:23:00,res_B,30
4975,12:28:00,res_B,30
4976,12:41:00,res_B,30
4977,12:28:00,res_B,30
4978,12:29:00,res_B,30
4979,12:25:00,res_B,30
4980,11:25:00,res_C,20
4981,11:32:00,res_C,20
4982,11:36:00,res_C,20
4983,11:34:00,res_C,20
4984,11:41:00,res_C,20
4985,11:27:00,res_C,20
4986,11:24:00,res_C,20
4987,11:29:00,res_C,20
4988,11:29:00,res_C,20
4989,11:29:00,res_C,20
4990,12:47:00,res_D,30
4991,12:52:00,res_D,30
4992,12:45:00,res_D,30
4993,12:48:00,res_D,30
4994,12:49:00,res_D,30
4995,12:45:00,res_D,30
4996,12:52:00,res_D,30
4997,12:47:00,res_D,30
4998,12:48:00,res_D,30
4999,12:38:00,res_D,30
5000,11:46:00,res_A,32
5001,11:45:00,res_A,32
5002,11:56:00,res_A,32
5003,11:52:00,res_A,32
5004,11:50:00,res_A,32
5005,11:44:00,res_A,32
5006,11:48:00,res_A,32
5007,11:47:00,res_A,32
5008,11:49:00,res_A,32
5009,11:44:00,res_A,32
5010,12:24:00,res_B,30
5011,12:32:00,res_B,30
5012,12:32:00,res_B,30
5013,12:33:00,res_B,30
5014,12:39:00,res_B,30
5015,12:27:00,res_B,30
5016,12:25:00,res_B,30
5017,12:30:00,res_B,30
5018,12:25:00,res_B,30
5019,12:30:00,res_B,30
5020,11:28:00,res_C,20
5021,11:23:00,res_C,20
5022,11:28:00,res_C,20
5023,11:29:00,res_C,20
5024,11:43:00,res_C,20
5025,11:30:00,res_C,20
5026,11:23:00,res_C,20
5027,11:31:00,res_C,20
5028,11:21:00,res_C,20
5029,11:33:00,res_C,20
5030,12:40:00,res_D,30
5031,12:49:00,res_D,30
5032,12:49:00,res_D,30
5033,12:51:00,res_D,30
5034,12:54:00,res_D,30
5035,12:48:00,res_D,30
5036,12:43:00,res_D,30
5037,12:50:00,res_D,30
5038,12:59:00,res_D,30
5039,12:44:00,res_D,30
5040,11:54:00,res_A,32
5041,11:55:00,res_A,32
5042,11:49:00,res_A,32
5043,11:46:00,res_A,32
5044,11:48:00,res_A,32
5045,11:41:00,res_A,32
5046,11:50:00,res_A,32
5047,11:41:00,res_A,32
5048,11:42:00,res_A,32
5049,11:51:00,res_A,32
5050,12:17:00,res_B,30
5051,12:31:00,res_B,30
5052,12:27:00,res_B,30
5053,12:26:00,res_B,30
5054,12:18:00,res_B,30
5055,12:36:00,res_B,30
5056,12:23:00,res_B,30
5057,12:42:00,res_B,30
5058,12:27:00,res_B,30
5059,12:25:00,res_B,30
5060,11:34:00,res_C,20
5061,11:23:00,res_C,20
5062,11:33:00,res_C,20
5063,11:31:00,res_C,20
5064,11:32:00,res_C,20
5065,11:33:00,res_C,20
5066,11:28:00,res_C,20
5067,11:32:00,res_C,20
5068,11:32:00,res_C,20
5069,11:32:00,res_C,20
5070,12:48:00,res_D,30
5071,12:52:00,res_D,30
5072,12:48:00,res_D,30
5073,12:56:00,res_D,30
5074,12:52:00,res_D,30
5075,12:44:00,res_D,30
5076,12:54:00,res_D,30
5077,12:56:00,res_D,30
5078,12:47:00,res_D,30
5079,12:46:00,res_D,30
5080,11:57:00,res_A,32
5081,11:47:00,res_A,32
5082,11:51:00,res_A,32
5083,11:43:00,res_A,32
5084,11:55:00,res_A,32
5085,11:42:00,res_A,32
5086,11:42:00,res_A,32
5087,11:59:00,res_A,32
5088,11:51:00,res_A,32
5089,11:50:00,res_A,32
5090,12:27:00,res_B,30
5091,12:28:00,res_B,30
5092,12:26:00,res_B,30
5093,12:38:00,res_B,30
5094,12:31:00,res_B,30
5095,12:27:00,res_B,30
5096,12:30:00,res_B,30
5097,12:27:00,res_B,30
5098,12:30:00,res_B,30
5099,12:28:00,res_B,30
5100,11:32:00,res_C,20
5101,11:29:00,res_C,20
5102,11:31:00,res_C,20
5103,11:31:00,res_C,20
5104,11:25:00,res_C,20
5105,11:19:00,res_C,20
5106,11:33:00,res_C,20
5107,11:24:00,res_C,20
5108,11:31:00,res_C,20
5109,11:38:00,res_C,20
5110,12:49:00,res_D,30
5111,12:47:00,res_D,30
5112,12:53:00,res_D,30
5113,12:51:00,res_D,30
5114,12:54:00,res_D,30
5115,12:44:00,res_D,30
5116,12:51:00,res_D,30
5117,12:38:00,res_D,30
5118,12:50:00,res_D,30
5119,12:46:00,res_D,30
5120,11:51:00,res_A,32
5121,11:49:00,res_A,32
5122,11:51:00,res_A,32
5123,11:47:00,res_A,32
5124,11:43:00,res_A,32
5125,12:00:00,res_A,32
5126,11:53:00,res_A,32
5127,11:49:00,res_A,32
5128,11:47:00,res_A,32
5129,11:44:00,res_A,32
5130,12:33:00,res_B,30
5131,12:36:00,res_B,30
5132,12:23:00,res_B,30
5133,12:28:00,res_B,30
5134,12:28:00,res_B,30
5135,12:34:00,res_B,30
5136,12:27:00,res_B,30
5137,12:29:00,res_B,30
5138,12:44:00,res_B,30
5139,12:25:00,res_B,30
5140,11:34:00,res_C,20
5141,11:16:00,res_C,20
5142,11:26:00,res_C,20
5143,11:30:00,res_C,20
5144,11:29:00,res_C,20
5145,11:32:00,res_C,20
5146,11:27:00,res_C,20
5147,11:31:00,res_C,20
5148,11:35:00,res_C,20
5149,11:25:00,res_C,20
5150,12:45:00,res_D,30
5151,12:53:00,res_D,30
5152,12:54:00,res_D,30
5153,12:49:00,res_D,30
5154,12:54:00,res_D,30
5155,12:39:00,res_D,30
5156,12:53:00,res_D,30
5157,12:49:00,res_D,30
5158,12:41:00,res_D,30
5159,12:40:00,res_D,30
5160,11:41:00,res_A,32
5161,11:49:00,res_A,32
5162,11:47:00,res_A,32
5163,11:47:00,res_A,32
5164,11:50:00,res_A,32
5165,11:53:00,res_A,32
5166,11:51:00,res_A,32
5167,11:48:00,res_A,32
5168,11:50:00,res_A,32
5169,11:44:00,res_A,32
5170,12:36:00,res_B,30
5171,12:31:00,res_B,30
5172,12:30:00,res_B,30
5173,12:28:00,res_B,30
5174,12:27:00,res_B,30
5175,12:26:00,res_B,30
5176,12:28:00,res_B,30
5177,12:29:00,res_B,30
5178,12:20:00,res_B,30
5179,12:32:00,res_B,30
5180,11:32:00,res_C,20
5181,11:34:00,res_C,20
5182,11:26:00,res_C,20
5183,11:34:00,res_C,20
5184,11:30:00,res_C,20
5185,11:22:00,res_C,20
5186,11:29:00,res_C,20
5187,11:25:00,res_C,20
5188,11:32:00,res_C,20
5189,11:34:00,res_C,20
5190,12:45:00,res_D,30
5191,12:46:00,res_D,30
5192,12:51:00,res_D,30
5193,12:44:00,res_D,30
5194,12:50:00,res_D,30
5195,12:56:00,res_D,30
5196,12:54:00,res_D,30
5197,12:44:00,res_D,30
5198,12:51:00,res_D,30
5199,12:56:00,res_D,30
5200,11:47:00,res_A,32
5201,11:49:00,res_A,32
5202,11:48:00,res_A,32
5203,11:51:00,res_A,32
5204,11:58:00,res_A,32
5205,12:05:00,res_A,32
5206,11:45:00,res_A,32
5207,11:49:00,res_A,32
5208,11:48:00,res_A,32
5209,11:48:00,res_A,32
5210,12:25:00,res_B,30
5211,12:27:00,res_B,30
5212,12:23:00,res_B,30
5213,12:37:00,res_B,30
5214,12:29:00,res_B,30
5215,12:36:00,res_B,30
5216,12:28:00,res_B,30
5217,12:30:00,res_B,30
5218,12:22:00,res_B,30
5219,12:31:00,res_B,30
5220,11:30:00,res_C,20
5221,11:25:00,res_C,20
5222,11:33:00,res_C,20
5223,11:29:00,res_C,20
5224,11:28:00,res_C,20
