,created_time,restaurant,limit_time
997,12:44:00,res_D,30
998,12:47:00,res_D,30
999,12:47:00,res_D,30
1000,11:52:00,res_A,32
1001,11:43:00,res_A,32
1002,11:59:00,res_A,32
1003,11:42:00,res_A,32
1004,11:54:00,res_A,32
1005,11:50:00,res_A,32
1006,11:48:00,res_A,32
1007,11:50:00,res_A,32
1008,11:39:00,res_A,32
1009,11:47:00,res_A,32
1010,12:36:00,res_B,30
1011,12:24:00,res_B,30
1012,12:27:00,res_B,30
1013,12:29:00,res_B,30
1014,12:30:00,res_B,30
1015,12:27:00,res_B,30
1016,12:26:00,res_B,30
1017,12:23:00,res_B,30
1018,12:31:00,res_B,30
1019,12:36:00,res_B,30
1020,11:27:00,res_C,20
1021,11:32:00,res_C,20
1022,11:27:00,res_C,20
1023,11:21:00,res_C,20
1024,11:33:00,res_C,20
1025,11:30:00,res_C,20
1026,11:38:00,res_C,20
1027,11:35:00,res_C,20
1028,11:30:00,res_C,20
1029,11:31:00,res_C,20
1030,12:45:00,res_D,30
1031,12:49:00,res_D,30
1032,12:37:00,res_D,30
1033,12:48:00,res_D,30
1034,12:44:00,res_D,30
1035,12:57:00,res_D,30
1036,12:46:00,res_D,30
1037,12:54:00,res_D,30
1038,12:50:00,res_D,30
1039,12:42:00,res_D,30
1040,11:46:00,res_A,32
1041,11:45:00,res_A,32
1042,12:06:00,res_A,32
1043,11:54:00,res_A,32
1044,11:49:00,res_A,32
1045,11:49:00,res_A,32
1046,11:51:00,res_A,32
1047,11:47:00,res_A,32
1048,11:55:00,res_A,32
1049,11:51:00,res_A,32
1050,12:21:00,res_B,30
1051,12:21:00,res_B,30
1052,12:31:00,res_B,30
1053,12:30:00,res_B,30
1054,12:24:00,res_B,30
1055,12:28:00,res_B,30
1056,12:36:00,res_B,30
1057,12:28:00,res_B,30
1058,12:29:00,res_B,30
1059,12:32:00,res_B,30
1060,11:37:00,res_C,20
1061,11:30:00,res_C,20
1062,11:29:00,res_C,20
1063,11:23:00,res_C,20
1064,11:27:00,res_C,20
1065,11:22:00,res_C,20
1066,11:33:00,res_C,20
1067,11:33:00,res_C,20
1068,11:25:00,res_C,20
1069,11:35:00,res_C,20
1070,12:47:00,res_D,30
1071,12:52:00,res_D,30
1072,12:53:00,res_D,30
1073,12:50:00,res_D,30
1074,12:44:00,res_D,30
1075,12:53:00,res_D,30
1076,12:48:00,res_D,30
1077,12:53:00,res_D,30
1078,12:37:00,res_D,30
1079,12:54:00,res_D,30
1080,11:52:00,res_A,32
1081,11:53:00,res_A,32
1082,11:52:00,res_A,32
1083,11:41:00,res_A,32
1084,11:56:00,res_A,32
1085,11:47:00,res_A,32
1086,11:47:00,res_A,32
1087,11:44:00,res_A,32
1088,11:51:00,res_A,32
1089,11:46:00,res_A,32
1090,12:32:00,res_B,30
1091,12:27:00,res_B,30
1092,12:29:00,res_B,30
1093,12:32:00,res_B,30
1094,12:30:00,res_B,30
1095,12:36:00,res_B,30
1096,12:27:00,res_B,30
1097,12:29:00,res_B,30
1098,12:25:00,res_B,30
1099,12:30:00,res_B,30
1100,11:21:00,res_C,20
1101,11:29:00,res_C,20
1102,11:22:00,res_C,20
1103,11:30:00,res_C,20
1104,11:30:00,res_C,20
1105,11:33:00,res_C,20
1106,11:35:00,res_C,20
1107,11:29:00,res_C,20
1108,11:29:00,res_C,20
1109,11:26:00,res_C,20
1110,12:47:00,res_D,30
1111,12:43:00,res_D,30
1112,12:48:00,res_D,30
1113,12:50:00,res_D,30
1114,12:52:00,res_D,30
1115,12:53:00,res_D,30
1116,13:03:00,res_D,30
1117,12:49:00,res_D,30
1118,12:48:00,res_D,30
1119,12:45:00,res_D,30
1120,11:43:00,res_A,32
1121,11:56:00,res_A,32
1122,11:52:00,res_A,32
1123,11:43:00,res_A,32
1124,11:48:00,res_A,32
1125,11:45:00,res_A,32
1126,11:56:00,res_A,32
1127,11:41:00,res_A,32
1128,11:43:00,res_A,32
1129,11:48:00,res_A,32
1130,12:31:00,res_B,30
1131,12:36:00,res_B,30
1132,12:36:00,res_B,30
1133,12:23:00,res_B,30
1134,12:41:00,res_B,30
1135,12:31:00,res_B,30
1136,12:30:00,res_B,30
1137,12:24:00,res_B,30
1138,12:25:00,res_B,30
1139,12:33:00,res_B,30
1140,11:27:00,res_C,20
1141,11:28:00,res_C,20
1142,11:32:00,res_C,20
1143,11:26:00,res_C,20
1144,11:28:00,res_C,20
1145,11:30:00,res_C,20
1146,11:26:00,res_C,20
1147,11:32:00,res_C,20
1148,11:29:00,res_C,20
1149,11:36:00,res_C,20
1150,12:45:00,res_D,30
1151,12:43:00,res_D,30
1152,12:49:00,res_D,30
1153,12:47:00,res_D,30
1154,12:49:00,res_D,30
1155,12:46:00,res_D,30
1156,12:45:00,res_D,30
1157,12:47:00,res_D,30
1158,12:50:00,res_D,30
1159,12:46:00,res_D,30
1160,11:51:00,res_A,32
1161,11:44:00,res_A,32
1162,11:56:00,res_A,32
1163,11:52:00,res_A,32
1164,11:44:00,res_A,32
1165,11:46:00,res_A,32
1166,11:51:00,res_A,32
1167,11:44:00,res_A,32
1168,11:47:00,res_A,32
1169,11:51:00,res_A,32
1170,12:22:00,res_B,30
1171,12:28:00,res_B,30
1172,12:25:00,res_B,30
1173,12:35:00,res_B,30
1174,12:27:00,res_B,30
1175,12:28:00,res_B,30
1176,12:33:00,res_B,30
1177,12:28:00,res_B,30
1178,12:20:00,res_B,30
1179,12:28:00,res_B,30
1180,11:27:00,res_C,20
1181,11:27:00,res_C,20
1182,11:38:00,res_C,20
1183,11:30:00,res_C,20
1184,11:31:00,res_C,20
1185,11:26:00,res_C,20
1186,11:36:00,res_C,20
1187,11:29:00,res_C,20
1188,11:28:00,res_C,20
1189,11:27:00,res_C,20
1190,12:44:00,res_D,30
1191,12:49:00,res_D,30
1192,12:37:00,res_D,30
1193,12:43:00,res_D,30
1194,12:50:00,res_D,30
1195,12:47:00,res_D,30
1196,12:57:00,res_D,30
1197,12:45:00,res_D,30
1198,12:59:00,res_D,30
1199,12:53:00,res_D,30
1200,11:41:00,res_A,32
1201,11:50:00,res_A,32
1202,11:48:00,res_A,32
1203,11:54:00,res_A,32
1204,11:48:00,res_A,32
1205,11:47:00,res_A,32
1206,11:53:00,res_A,32
1207,11:53:00,res_A,32
1208,11:53:00,res_A,32
1209,11:47:00,res_A,32
1210,12:35:00,res_B,30
1211,12:30:00,res_B,30
1212,12:29:00,res_B,30
1213,12:26:00,res_B,30
1214,12:32:00,res_B,30
1215,12:27:00,res_B,30
1216,12:24:00,res_B,30
1217,12:30:00,res_B,30
1218,12:20:00,res_B,30
1219,12:28:00,res_B,30
1220,11:30:00,res_C,20
1221,11:22:00,res_C,20
1222,11:28:00,res_C,20
1223,11:38:00,res_C,20
1224,11:33:00,res_C,20
1225,11:22:00,res_C,20
1226,11:26:00,res_C,20
1227,11:36:00,res_C,20
1228,11:30:00,res_C,20
1229,11:28:00,res_C,20
1230,12:45:00,res_D,30
1231,12:48:00,res_D,30
1232,12:50:00,res_D,30
1233,12:49:00,res_D,30
1234,12:50:00,res_D,30
1235,12:50:00,res_D,30
1236,12:48:00,res_D,30
1237,12:43:00,res_D,30
1238,12:49:00,res_D,30
1239,12:57:00,res_D,30
1240,11:47:00,res_A,32
1241,11:51:00,res_A,32
1242,11:45:00,res_A,32
1243,11:45:00,res_A,32
1244,11:54:00,res_A,32
1245,11:47:00,res_A,32
1246,11:48:00,res_A,32
1247,11:44:00,res_A,32
1248,11:43:00,res_A,32
1249,11:50:00,res_A,32
1250,12:27:00,res_B,30
1251,12:29:00,res_B,30
1252,12:32:00,res_B,30
1253,12:31:00,res_B,30
1254,12:23:00,res_B,30
1255,12:25:00,res_B,30
1256,12:36:00,res_B,30
1257,12:33:00,res_B,30
1258,12:31:00,res_B,30
1259,12:26:00,res_B,30
1260,11:30:00,res_C,20
1261,11:28:00,res_C,20
1262,11:29:00,res_C,20
1263,11:34:00,res_C,20
1264,11:27:00,res_C,20
1265,11:21:00,res_C,20
1266,11:30:00,res_C,20
1267,11:26:00,res_C,20
1268,11:22:00,res_C,20
1269,11:31:00,res_C,20
1270,12:59:00,res_D,30
1271,12:49:00,res_D,30
1272,12:42:00,res_D,30
1273,12:51:00,res_D,30
1274,12:55:00,res_D,30
1275,12:44:00,res_D,30
1276,12:44:00,res_D,30
1277,12:49:00,res_D,30
1278,12:51:00,res_D,30
1279,12:45:00,res_D,30
1280,11:46:00,res_A,32
1281,11:47:00,res_A,32
1282,11:55:00,res_A,32
1283,11:50:00,res_A,32
1284,11:47:00,res_A,32
1285,11:50:00,res_A,32
1286,11:46:00,res_A,32
1287,11:46:00,res_A,32
1288,11:58:00,res_A,32
1289,12:00:00,res_A,32
1290,12:37:00,res_B,30
1291,12:27:00,res_B,30
1292,12:30:00,res_B,30
1293,12:28:00,res_B,30
1294,12:38:00,res_B,30
1295,12:40:00,res_B,30
1296,12:25:00,res_B,30
1297,12:35:00,res_B,30
1298,12:40:00,res_B,30
1299,12:30:00,res_B,30
1300,11:23:00,res_C,20
1301,11:33:00,res_C,20
1302,11:27:00,res_C,20
1303,11:31:00,res_C,20
1304,11:24:00,res_C,20
1305,11:32:00,res_C,20
1306,11:33:00,res_C,20
1307,11:35:00,res_C,20
1308,11:38:00,res_C,20
1309,11:38:00,res_C,20
1310,12:57:00,res_D,30
1311,12:49:00,res_D,30
1312,12:53:00,res_D,30
1313,12:49:00,res_D,30
1314,12:58:00,res_D,30
1315,12:53:00,res_D,30
1316,12:43:00,res_D,30
1317,12:53:00,res_D,30
1318,12:54:00,res_D,30
1319,12:45:00,res_D,30
1320,11:59:00,res_A,32
1321,11:53:00,res_A,32
1322,11:56:00,res_A,32
1323,11:51:00,res_A,32
1324,11:41:00,res_A,32
1325,11:54:00,res_A,32
1326,11:54:00,res_A,32
1327,11:53:00,res_A,32
1328,11:58:00,res_A,32
1329,11:47:00,res_A,32
1330,12:34:00,res_B,30
1331,12:27:00,res_B,30
1332,12:30:00,res_B,30
1333,12:30:00,res_B,30
1334,12:29:00,res_B,30
1335,12:28:00,res_B,30
1336,12:32:00,res_B,30
1337,12:26:00,res_B,30
1338,12:26:00,res_B,30
1339,12:28:00,res_B,30
1340,11:25:00,res_C,20
1341,11:28:00,res_C,20
1342,11:24:00,res_C,20
1343,11:27:00,res_C,20
1344,11:23:00,res_C,20
1345,11:26:00,res_C,20
1346,11:38:00,res_C,20
1347,11:27:00,res_C,20
1348,11:29:00,res_C,20
1349,11:38:00,res_C,20
1350,12:54:00,res_D,30
1351,12:50:00,res_D,30
1352,12:59:00,res_D,30
1353,12:45:00,res_D,30
1354,12:46:00,res_D,30
1355,12:45:00,res_D,30
1356,12:50:00,res_D,30
1357,12:48:00,res_D,30
1358,12:52:00,res_D,30
1359,12:47:00,res_D,30
1360,11:57:00,res_A,32
1361,11:47:00,res_A,32
1362,11:50:00,res_A,32
1363,11:43:00,res_A,32
1364,11:43:00,res_A,32
1365,11:55:00,res_A,32
1366,11:47:00,res_A,32
1367,11:49:00,res_A,32
1368,11:47:00,res_A,32
1369,11:41:00,res_A,32
1370,12:37:00,res_B,30
1371,12:29:00,res_B,30
1372,12:32:00,res_B,30
1373,12:28:00,res_B,30
1374,12:30:00,res_B,30
1375,12:32:00,res_B,30
1376,12:29:00,res_B,30
1377,12:25:00,res_B,30
1378,12:17:00,res_B,30
1379,12:21:00,res_B,30
1380,11:34:00,res_C,20
1381,11:28:00,res_C,20
1382,11:29:00,res_C,20
1383,11:41:00,res_C,20
1384,11:24:00,res_C,20
1385,11:26:00,res_C,20
1386,11:30:00,res_C,20
1387,11:18:00,res_C,20
1388,11:33:00,res_C,20
1389,11:42:00,res_C,20
1390,12:46:00,res_D,30
1391,12:58:00,res_D,30
1392,12:53:00,res_D,30
1393,12:48:00,res_D,30
1394,12:54:00,res_D,30
1395,12:59:00,res_D,30
1396,12:54:00,res_D,30
1397,12:45:00,res_D,30
1398,12:40:00,res_D,30
1399,12:49:00,res_D,30
1400,11:52:00,res_A,32
1401,11:53:00,res_A,32
1402,11:51:00,res_A,32
1403,11:51:00,res_A,32
1404,11:57:00,res_A,32
1405,11:53:00,res_A,32
1406,11:53:00,res_A,32
1407,11:45:00,res_A,32
1408,11:48:00,res_A,32
1409,11:51:00,res_A,32
1410,12:35:00,res_B,30
1411,12:37:00,res_B,30
1412,12:36:00,res_B,30
1413,12:32:00,res_B,30
1414,12:30:00,res_B,30
1415,12:28:00,res_B,30
1416,12:28:00,res_B,30
1417,12:28:00,res_B,30
1418,12:20:00,res_B,30
1419,12:14:00,res_B,30
1420,11:34:00,res_C,20
1421,11:27:00,res_C,20
1422,11:21:00,res_C,20
1423,11:31:00,res_C,20
1424,11:19:00,res_C,20
1425,11:26:00,res_C,20
1426,11:27:00,res_C,20
1427,11:34:00,res_C,20
1428,11:35:00,res_C,20
1429,11:29:00,res_C,20
1430,12:55:00,res_D,30
1431,12:53:00,res_D,30
1432,12:46:00,res_D,30
1433,12:51:00,res_D,30
1434,12:50:00,res_D,30
1435,12:46:00,res_D,30
1436,12:49:00,res_D,30
1437,12:51:00,res_D,30
1438,12:49:00,res_D,30
1439,13:00:00,res_D,30
1440,11:55:00,res_A,32
1441,11:52:00,res_A,32
1442,11:48:00,res_A,32
1443,11:46:00,res_A,32
1444,11:46:00,res_A,32
1445,12:01:00,res_A,32
1446,11:51:00,res_A,32
1447,11:48:00,res_A,32
1448,11:41:00,res_A,32
1449,11:49:00,res_A,32
1450,12:29:00,res_B,30
1451,12:24:00,res_B,30
1452,12:37:00,res_B,30
1453,12:31:00,res_B,30
1454,12:30:00,res_B,30
1455,12:33:00,res_B,30
1456,12:37:00,res_B,30
1457,12:25:00,res_B,30
1458,12:28:00,res_B,30
1459,12:37:00,res_B,30
1460,11:21:00,res_C,20
1461,11:25:00,res_C,20
1462,11:30:00,res_C,20
1463,11:30:00,res_C,20
1464,11:24:00,res_C,20
1465,11:34:00,res_C,20
1466,11:28:00,res_C,20
1467,11:25:00,res_C,20
1468,11:36:00,res_C,20
1469,11:31:00,res_C,20
1470,12:51:00,res_D,30
1471,12:45:00,res_D,30
1472,12:47:00,res_D,30
1473,12:49:00,res_D,30
1474,12:51:00,res_D,30
1475,12:57:00,res_D,30
1476,12:47:00,res_D,30
1477,12:52:00,res_D,30
1478,12:46:00,res_D,30
1479,12:53:00,res_D,30
1480,11:56:00,res_A,32
1481,11:52:00,res_A,32
1482,11:45:00,res_A,32
1483,11:47:00,res_A,32
1484,11:49:00,res_A,32
1485,11:43:00,res_A,32
1486,11:51:00,res_A,32
1487,11:45:00,res_A,32
1488,11:50:00,res_A,32
1489,11:46:00,res_A,32
1490,12:28:00,res_B,30
1491,12:23:00,res_B,30
1492,12:33:00,res_B,30
1493,12:39:00,res_B,30
1494,12:28:00,res_B,30
1495,12:30:00,res_B,30
1496,12:39:00,res_B,30
1497,12:28:00,res_B,30
1498,12:28:00,res_B,30
1499,12:29:00,res_B,30
1500,11:35:00,res_C,20
1501,11:26:00,res_C,20
1502,11:28:00,res_C,20
1503,11:34:00,res_C,20
1504,11:19:00,res_C,20
1505,11:32:00,res_C,20
1506,11:29:00,res_C,20
1507,11:32:00,res_C,20
1508,11:23:00,res_C,20
1509,11:35:00,res_C,20
1510,12:42:00,res_D,30
1511,12:45:00,res_D,30
1512,12:50:00,res_D,30
1513,12:52:00,res_D,30
1514,12:44:00,res_D,30
1515,12:50:00,res_D,30
1516,12:58:00,res_D,30
1517,12:47:00,res_D,30
1518,12:47:00,res_D,30
1519,12:51:00,res_D,30
1520,11:55:00,res_A,32
1521,11:42:00,res_A,32
1522,11:50:00,res_A,32
1523,11:45:00,res_A,32
1524,11:51:00,res_A,32
1525,11:45:00,res_A,32
1526,11:58:00,res_A,32
1527,11:49:00,res_A,32
1528,11:52:00,res_A,32
1529,11:53:00,res_A,32
1530,12:32:00,res_B,30
1531,12:33:00,res_B,30
1532,12:37:00,res_B,30
1533,12:35:00,res_B,30
1534,12:24:00,res_B,30
1535,12:32:00,res_B,30
1536,12:28:00,res_B,30
1537,12:26:00,res_B,30
1538,12:25:00,res_B,30
1539,12:20:00,res_B,30
1540,11:28:00,res_C,20
1541,11:27:00,res_C,20
1542,11:24:00,res_C,20
1543,11:30:00,res_C,20
1544,11:35:00,res_C,20
1545,11:27:00,res_C,20
1546,11:31:00,res_C,20
1547,11:31:00,res_C,20
1548,11:31:00,res_C,20
1549,11:29:00,res_C,20
1550,12:44:00,res_D,30
1551,12:56:00,res_D,30
1552,12:56:00,res_D,30
1553,12:43:00,res_D,30
1554,12:50:00,res_D,30
1555,12:48:00,res_D,30
1556,12:52:00,res_D,30
1557,12:55:00,res_D,30
1558,12:54:00,res_D,30
1559,12:52:00,res_D,30
1560,11:41:00,res_A,32
1561,11:50:00,res_A,32
1562,11:45:00,res_A,32
1563,11:44:00,res_A,32
1564,11:42:00,res_A,32
1565,11:52:00,res_A,32
1566,11:47:00,res_A,32
1567,11:57:00,res_A,32
1568,11:47:00,res_A,32
1569,11:52:00,res_A,32
1570,12:33:00,res_B,30
1571,12:33:00,res_B,30
1572,12:33:00,res_B,30
1573,12:32:00,res_B,30
1574,12:28:00,res_B,30
1575,12:23:00,res_B,30
1576,12:29:00,res_B,30
1577,12:35:00,res_B,30
1578,12:32:00,res_B,30
1579,12:29:00,res_B,30
1580,11:31:00,res_C,20
1581,11:28:00,res_C,20
1582,11:30:00,res_C,20
1583,11:26:00,res_C,20
1584,11:22:00,res_C,20
1585,11:19:00,res_C,20
1586,11:28:00,res_C,20
1587,11:19:00,res_C,20
1588,11:29:00,res_C,20
1589,11:37:00,res_C,20
1590,12:48:00,res_D,30
1591,12:50:00,res_D,30
1592,12:46:00,res_D,30
1593,12:54:00,res_D,30
1594,12:42:00,res_D,30
1595,12:55:00,res_D,30
1596,12:54:00,res_D,30
1597,12:45:00,res_D,30
1598,12:52:00,res_D,30
1599,12:50:00,res_D,30
1600,11:52:00,res_A,32
1601,11:55:00,res_A,32
1602,11:56:00,res_A,32
1603,11:56:00,res_A,32
1604,11:45:00,res_A,32
1605,11:49:00,res_A,32
1606,11:44:00,res_A,32
1607,11:50:00,res_A,32
1608,11:50:00,res_A,32
1609,11:50:00,res_A,32
1610,12:29:00,res_B,30
1611,12:33:00,res_B,30
1612,12:20:00,res_B,30
1613,12:27:00,res_B,30
1614,12:27:00,res_B,30
1615,12:30:00,res_B,30
1616,12:22:00,res_B,30
1617,12:25:00,res_B,30
1618,12:33:00,res_B,30
1619,12:24:00,res_B,30
1620,11:24:00,res_C,20
1621,11:35:00,res_C,20
1622,11:34:00,res_C,20
1623,11:25:00,res_C,20
1624,11:23:00,res_C,20
1625,11:29:00,res_C,20
1626,11:31:00,res_C,20
1627,11:23:00,res_C,20
1628,11:35:00,res_C,20
1629,11:34:00,res_C,20
1630,12:55:00,res_D,30
1631,12:45:00,res_D,30
1632,12:50:00,res_D,30
1633,12:47:00,res_D,30
1634,12:47:00,res_D,30
1635,12:52:00,res_D,30
1636,12:51:00,res_D,30
1637,12:56:00,res_D,30
1638,12:43:00,res_D,30
1639,12:45:00,res_D,30
1640,12:02:00,res_A,32
1641,11:53:00,res_A,32
1642,11:49:00,res_A,32
1643,11:55:00,res_A,32
1644,11:52:00,res_A,32
1645,11:49:00,res_A,32
1646,11:57:00,res_A,32
1647,11:47:00,res_A,32
1648,11:55:00,res_A,32
1649,11:51:00,res_A,32
1650,12:24:00,res_B,30
1651,12:35:00,res_B,30
1652,12:34:00,res_B,30
1653,12:29:00,res_B,30
1654,12:29:00,res_B,30
1655,12:26:00,res_B,30
1656,12:25:00,res_B,30
1657,12:30:00,res_B,30
1658,12:32:00,res_B,30
1659,12:32:00,res_B,30
1660,11:30:00,res_C,20
1661,11:24:00,res_C,20
1662,11:24:00,res_C,20
1663,11:29:00,res_C,20
1664,11:31:00,res_C,20
1665,11:34:00,res_C,20
1666,11:33:00,res_C,20
1667,11:32:00,res_C,20
1668,11:32:00,res_C,20
1669,11:25:00,res_C,20
1670,12:44:00,res_D,30
1671,12:50:00,res_D,30
1672,12:48:00,res_D,30
1673,12:47:00,res_D,30
1674,12:48:00,res_D,30
1675,12:47:00,res_D,30
1676,12:48:00,res_D,30
1677,12:50:00,res_D,30
1678,13:00:00,res_D,30
1679,12:40:00,res_D,30
1680,11:48:00,res_A,32
1681,11:41:00,res_A,32
1682,11:52:00,res_A,32
1683,11:40:00,res_A,32
1684,11:42:00,res_A,32
1685,11:46:00,res_A,32
1686,11:51:00,res_A,32
1687,11:54:00,res_A,32
1688,11:50:00,res_A,32
1689,12:00:00,res_A,32
1690,12:34:00,res_B,30
1691,12:27:00,res_B,30
1692,12:29:00,res_B,30
1693,12:29:00,res_B,30
1694,12:32:00,res_B,30
1695,12:35:00,res_B,30
1696,12:24:00,res_B,30
1697,12:24:00,res_B,30
1698,12:39:00,res_B,30
1699,12:28:00,res_B,30
1700,11:37:00,res_C,20
1701,11:38:00,res_C,20
1702,11:33:00,res_C,20
1703,11:35:00,res_C,20
1704,11:35:00,res_C,20
1705,11:25:00,res_C,20
1706,11:28:00,res_C,20
1707,11:23:00,res_C,20
1708,11:33:00,res_C,20
1709,11:27:00,res_C,20
1710,12:49:00,res_D,30
1711,12:51:00,res_D,30
1712,12:51:00,res_D,30
1713,12:44:00,res_D,30
1714,12:57:00,res_D,30
1715,12:40:00,res_D,30
1716,12:57:00,res_D,30
1717,12:51:00,res_D,30
1718,12:50:00,res_D,30
1719,12:52:00,res_D,30
1720,11:51:00,res_A,32
1721,11:47:00,res_A,32
1722,11:43:00,res_A,32
1723,11:54:00,res_A,32
1724,11:48:00,res_A,32
1725,11:50:00,res_A,32
1726,11:49:00,res_A,32
1727,11:56:00,res_A,32
1728,12:04:00,res_A,32
1729,11:47:00,res_A,32
1730,12:27:00,res_B,30
1731,12:29:00,res_B,30
1732,12:35:00,res_B,30
1733,12:33:00,res_B,30
1734,12:28:00,res_B,30
1735,12:31:00,res_B,30
1736,12:34:00,res_B,30
1737,12:37:00,res_B,30
1738,12:34:00,res_B,30
1739,12:32:00,res_B,30
1740,11:34:00,res_C,20
1741,11:35:00,res_C,20
1742,11:38:00,res_C,20
1743,11:35:00,res_C,20
1744,11:28:00,res_C,20
1745,11:29:00,res_C,20
1746,11:31:00,res_C,20
1747,11:28:00,res_C,20
1748,11:38:00,res_C,20
1749,11:28:00,res_C,20
1750,12:46:00,res_D,30
1751,12:46:00,res_D,30
1752,12:50:00,res_D,30
1753,12:55:00,res_D,30
1754,12:55:00,res_D,30
1755,12:51:00,res_D,30
1756,12:46:00,res_D,30
1757,12:50:00,res_D,30
1758,12:49:00,res_D,30
1759,12:46:00,res_D,30
1760,11:53:00,res_A,32
1761,11:48:00,res_A,32
1762,11:50:00,res_A,32
1763,11:46:00,res_A,32
1764,11:51:00,res_A,32
1765,11:54:00,res_A,32
1766,11:55:00,res_A,32
1767,11:51:00,res_A,32
1768,11:49:00,res_A,32
1769,11:56:00,res_A,32
1770,12:24:00,res_B,30
1771,12:23:00,res_B,30
1772,12:23:00,res_B,30
1773,12:34:00,res_B,30
1774,12:25:00,res_B,30
1775,12:30:00,res_B,30
1776,12:21:00,res_B,30
1777,12:32:00,res_B,30
1778,12:29:00,res_B,30
1779,12:22:00,res_B,30
1780,11:28:00,res_C,20
1781,11:30:00,res_C,20
1782,11:30:00,res_C,20
1783,11:33:00,res_C,20
1784,11:40:00,res_C,20
1785,11:26:00,res_C,20
1786,11:24:00,res_C,20
1787,11:33:00,res_C,20
1788,11:31:00,res_C,20
1789,11:33:00,res_C,20
1790,12:54:00,res_D,30
1791,12:50:00,res_D,30
1792,12:50:00,res_D,30
1793,12:55:00,res_D,30
1794,12:49:00,res_D,30
1795,12:42:00,res_D,30
1796,12:47:00,res_D,30
1797,12:48:00,res_D,30
1798,12:57:00,res_D,30
1799,12:49:00,res_D,30
1800,11:43:00,res_A,32
1801,11:50:00,res_A,32
1802,11:39:00,res_A,32
1803,11:51:00,res_A,32
1804,11:58:00,res_A,32
1805,11:48:00,res_A,32
1806,11:47:00,res_A,32
1807,11:47:00,res_A,32
1808,11:49:00,res_A,32
1809,11:55:00,res_A,32
1810,12:26:00,res_B,30
1811,12:20:00,res_B,30
1812,12:30:00,res_B,30
1813,12:28:00,res_B,30
1814,12:28:00,res_B,30
1815,12:34:00,res_B,30
1816,12:32:00,res_B,30
1817,12:30:00,res_B,30
1818,12:29:00,res_B,30
1819,12:29:00,res_B,30
1820,11:28:00,res_C,20
1821,11:26:00,res_C,20
1822,11:26:00,res_C,20
1823,11:32:00,res_C,20
1824,11:28:00,res_C,20
1825,11:36:00,res_C,20
1826,11:34:00,res_C,20
1827,11:28:00,res_C,20
1828,11:23:00,res_C,20
1829,11:21:00,res_C,20
1830,12:56:00,res_D,30
1831,12:53:00,res_D,30
1832,12:50:00,res_D,30
1833,12:50:00,res_D,30
1834,12:53:00,res_D,30
1835,12:51:00,res_D,30
1836,12:48:00,res_D,30
1837,13:02:00,res_D,30
1838,12:47:00,res_D,30
1839,12:52:00,res_D,30
1840,11:40:00,res_A,32
1841,11:49:00,res_A,32
1842,11:55:00,res_A,32
1843,11:41:00,res_A,32
1844,11:57:00,res_A,32
1845,11:42:00,res_A,32
1846,11:54:00,res_A,32
1847,11:56:00,res_A,32
1848,11:48:00,res_A,32
1849,11:50:00,res_A,32
1850,12:26:00,res_B,30
1851,12:32:00,res_B,30
1852,12:31:00,res_B,30
1853,12:24:00,res_B,30
1854,12:30:00,res_B,30
1855,12:28:00,res_B,30
1856,12:30:00,res_B,30
1857,12:30:00,res_B,30
1858,12:34:00,res_B,30
1859,12:29:00,res_B,30
1860,11:32:00,res_C,20
1861,11:36:00,res_C,20
1862,11:29:00,res_C,20
1863,11:27:00,res_C,20
1864,11:27:00,res_C,20
1865,11:19:00,res_C,20
1866,11:24:00,res_C,20
1867,11:28:00,res_C,20
1868,11:32:00,res_C,20
1869,11:31:00,res_C,20
1870,12:55:00,res_D,30
1871,12:45:00,res_D,30
1872,12:44:00,res_D,30
1873,12:49:00,res_D,30
1874,12:52:00,res_D,30
1875,12:52:00,res_D,30
1876,12:47:00,res_D,30
1877,12:46:00,res_D,30
1878,12:48:00,res_D,30
1879,12:44:00,res_D,30
1880,11:56:00,res_A,32
1881,11:47:00,res_A,32
1882,11:45:00,res_A,32
1883,11:49:00,res_A,32
1884,11:48:00,res_A,32
1885,11:55:00,res_A,32
1886,11:55:00,res_A,32
1887,11:53:00,res_A,32
1888,11:45:00,res_A,32
1889,11:48:00,res_A,32
1890,12:32:00,res_B,30
1891,12:19:00,res_B,30
1892,12:20:00,res_B,30
1893,12:29:00,res_B,30
1894,12:24:00,res_B,30
1895,12:28:00,res_B,30
1896,12:26:00,res_B,30
1897,12:35:00,res_B,30
1898,12:27:00,res_B,30
1899,12:27:00,res_B,30
1900,11:26:00,res_C,20
1901,11:28:00,res_C,20
1902,11:32:00,res_C,20
1903,11:20:00,res_C,20
1904,11:21:00,res_C,20
1905,11:28:00,res_C,20
1906,11:29:00,res_C,20
1907,11:23:00,res_C,20
1908,11:28:00,res_C,20
1909,11:25:00,res_C,20
1910,12:49:00,res_D,30
1911,12:44:00,res_D,30
1912,13:01:00,res_D,30
1913,12:55:00,res_D,30
1914,12:49:00,res_D,30
1915,12:53:00,res_D,30
1916,12:57:00,res_D,30
1917,12:50:00,res_D,30
1918,12:55:00,res_D,30
1919,12:52:00,res_D,30
1920,11:55:00,res_A,32
1921,11:46:00,res_A,32
1922,11:46:00,res_A,32
1923,11:46:00,res_A,32
1924,11:49:00,res_A,32
1925,11:46:00,res_A,32
1926,11:42:00,res_A,32
1927,11:58:00,res_A,32
1928,11:52:00,res_A,32
