,created_time,restaurant,limit_time
1929,11:47:00,res_A,32
1930,12:31:00,res_B,30
1931,12:28:00,res_B,30
1932,12:32:00,res_B,30
1933,12:31:00,res_B,30
1934,12:33:00,res_B,30
1935,12:29:00,res_B,30
1936,12:37:00,res_B,30
1937,12:29:00,res_B,30
1938,12:31:00,res_B,30
1939,12:26:00,res_B,30
1940,11:33:00,res_C,20
1941,11:28:00,res_C,20
1942,11:31:00,res_C,20
1943,11:21:00,res_C,20
1944,11:42:00,res_C,20
1945,11:22:00,res_C,20
1946,11:29:00,res_C,20
1947,11:29:00,res_C,20
1948,11:32:00,res_C,20
1949,11:30:00,res_C,20
1950,12:42:00,res_D,30
1951,12:59:00,res_D,30
1952,12:46:00,res_D,30
1953,12:55:00,res_D,30
1954,12:52:00,res_D,30
1955,12:57:00,res_D,30
1956,13:03:00,res_D,30
1957,12:47:00,res_D,30
1958,12:53:00,res_D,30
1959,12:44:00,res_D,30
1960,11:45:00,res_A,32
1961,11:42:00,res_A,32
1962,11:49:00,res_A,32
1963,11:43:00,res_A,32
1964,11:49:00,res_A,32
1965,11:49:00,res_A,32
1966,12:01:00,res_A,32
1967,11:56:00,res_A,32
1968,11:51:00,res_A,32
1969,11:52:00,res_A,32
1970,12:35:00,res_B,30
1971,12:26:00,res_B,30
1972,12:22:00,res_B,30
1973,12:32:00,res_B,30
1974,12:38:00,res_B,30
1975,12:38:00,res_B,30
1976,12:31:00,res_B,30
1977,12:36:00,res_B,30
1978,12:35:00,res_B,30
1979,12:25:00,res_B,30
1980,11:26:00,res_C,20
1981,11:32:00,res_C,20
1982,11:32:00,res_C,20
1983,11:34:00,res_C,20
1984,11:16:00,res_C,20
1985,11:22:00,res_C,20
1986,11:25:00,res_C,20
1987,11:24:00,res_C,20
1988,11:33:00,res_C,20
1989,11:29:00,res_C,20
1990,12:50:00,res_D,30
1991,12:44:00,res_D,30
1992,12:46:00,res_D,30
1993,12:44:00,res_D,30
1994,12:43:00,res_D,30
1995,12:57:00,res_D,30
1996,12:46:00,res_D,30
1997,12:52:00,res_D,30
1998,12:50:00,res_D,30
1999,12:50:00,res_D,30
2000,11:52:00,res_A,32
2001,11:57:00,res_A,32
2002,11:48:00,res_A,32
2003,11:45:00,res_A,32
2004,11:41:00,res_A,32
2005,11:48:00,res_A,32
2006,11:43:00,res_A,32
2007,11:48:00,res_A,32
2008,11:54:00,res_A,32
2009,11:56:00,res_A,32
2010,12:31:00,res_B,30
2011,12:25:00,res_B,30
2012,12:26:00,res_B,30
2013,12:33:00,res_B,30
2014,12:25:00,res_B,30
2015,12:40:00,res_B,30
2016,12:25:00,res_B,30
2017,12:34:00,res_B,30
2018,12:29:00,res_B,30
2019,12:31:00,res_B,30
2020,11:32:00,res_C,20
2021,11:27:00,res_C,20
2022,11:24:00,res_C,20
2023,11:31:00,res_C,20
2024,11:32:00,res_C,20
2025,11:23:00,res_C,20
2026,11:30:00,res_C,20
2027,11:27:00,res_C,20
2028,11:21:00,res_C,20
2029,11:33:00,res_C,20
2030,12:52:00,res_D,30
2031,12:52:00,res_D,30
2032,12:46:00,res_D,30
2033,12:54:00,res_D,30
2034,12:56:00,res_D,30
2035,12:44:00,res_D,30
2036,12:46:00,res_D,30
2037,12:47:00,res_D,30
2038,12:50:00,res_D,30
2039,12:49:00,res_D,30
2040,11:52:00,res_A,32
2041,11:56:00,res_A,32
2042,11:57:00,res_A,32
2043,12:00:00,res_A,32
2044,11:51:00,res_A,32
2045,11:55:00,res_A,32
2046,11:47:00,res_A,32
2047,11:45:00,res_A,32
2048,11:58:00,res_A,32
2049,11:53:00,res_A,32
2050,12:28:00,res_B,30
2051,12:33:00,res_B,30
2052,12:29:00,res_B,30
2053,12:34:00,res_B,30
2054,12:36:00,res_B,30
2055,12:28:00,res_B,30
2056,12:22:00,res_B,30
2057,12:29:00,res_B,30
2058,12:29:00,res_B,30
2059,12:34:00,res_B,30
2060,11:29:00,res_C,20
2061,11:34:00,res_C,20
2062,11:28:00,res_C,20
2063,11:39:00,res_C,20
2064,11:33:00,res_C,20
2065,11:29:00,res_C,20
2066,11:19:00,res_C,20
2067,11:22:00,res_C,20
2068,11:25:00,res_C,20
2069,11:23:00,res_C,20
2070,12:49:00,res_D,30
2071,12:53:00,res_D,30
2072,12:41:00,res_D,30
2073,12:44:00,res_D,30
2074,12:52:00,res_D,30
2075,12:44:00,res_D,30
2076,12:53:00,res_D,30
2077,12:50:00,res_D,30
2078,12:52:00,res_D,30
2079,12:50:00,res_D,30
2080,11:54:00,res_A,32
2081,11:57:00,res_A,32
2082,11:47:00,res_A,32
2083,11:53:00,res_A,32
2084,11:53:00,res_A,32
2085,11:48:00,res_A,32
2086,11:49:00,res_A,32
2087,11:46:00,res_A,32
2088,11:41:00,res_A,32
2089,11:49:00,res_A,32
2090,12:23:00,res_B,30
2091,12:26:00,res_B,30
2092,12:22:00,res_B,30
2093,12:28:00,res_B,30
2094,12:33:00,res_B,30
2095,12:35:00,res_B,30
2096,12:20:00,res_B,30
2097,12:28:00,res_B,30
2098,12:22:00,res_B,30
2099,12:26:00,res_B,30
2100,11:23:00,res_C,20
2101,11:29:00,res_C,20
2102,11:26:00,res_C,20
2103,11:32:00,res_C,20
2104,11:34:00,res_C,20
2105,11:25:00,res_C,20
2106,11:30:00,res_C,20
2107,11:24:00,res_C,20
2108,11:26:00,res_C,20
2109,11:34:00,res_C,20
2110,12:52:00,res_D,30
2111,12:49:00,res_D,30
2112,12:46:00,res_D,30
2113,12:51:00,res_D,30
2114,12:49:00,res_D,30
2115,12:48:00,res_D,30
2116,12:46:00,res_D,30
2117,12:56:00,res_D,30
2118,12:52:00,res_D,30
2119,12:43:00,res_D,30
2120,11:52:00,res_A,32
2121,11:53:00,res_A,32
2122,11:50:00,res_A,32
2123,11:52:00,res_A,32
2124,11:49:00,res_A,32
2125,11:57:00,res_A,32
2126,11:48:00,res_A,32
2127,11:49:00,res_A,32
2128,11:50:00,res_A,32
2129,11:45:00,res_A,32
2130,12:30:00,res_B,30
2131,12:27:00,res_B,30
2132,12:27:00,res_B,30
2133,12:39:00,res_B,30
2134,12:33:00,res_B,30
2135,12:27:00,res_B,30
2136,12:32:00,res_B,30
2137,12:25:00,res_B,30
2138,12:34:00,res_B,30
2139,12:35:00,res_B,30
2140,11:25:00,res_C,20
2141,11:39:00,res_C,20
2142,11:26:00,res_C,20
2143,11:32:00,res_C,20
2144,11:35:00,res_C,20
2145,11:23:00,res_C,20
2146,11:46:00,res_C,20
2147,11:22:00,res_C,20
2148,11:30:00,res_C,20
2149,11:24:00,res_C,20
2150,12:51:00,res_D,30
2151,12:56:00,res_D,30
2152,12:53:00,res_D,30
2153,12:47:00,res_D,30
2154,12:47:00,res_D,30
2155,12:53:00,res_D,30
2156,12:50:00,res_D,30
2157,12:54:00,res_D,30
2158,12:47:00,res_D,30
2159,13:00:00,res_D,30
