,created_time,restaurant,limit_time
2326,11:48:00,res_A,32
2327,11:43:00,res_A,32
2328,11:47:00,res_A,32
2329,11:50:00,res_A,32
2330,12:36:00,res_B,30
2331,12:29:00,res_B,30
2332,12:32:00,res_B,30
2333,12:28:00,res_B,30
2334,12:32:00,res_B,30
2335,12:24:00,res_B,30
2336,12:34:00,res_B,30
2337,12:22:00,res_B,30
2338,12:30:00,res_B,30
2339,12:35:00,res_B,30
2340,11:27:00,res_C,20
2341,11:31:00,res_C,20
2342,11:31:00,res_C,20
2343,11:31:00,res_C,20
2344,11:24:00,res_C,20
2345,11:26:00,res_C,20
2346,11:31:00,res_C,20
2347,11:30:00,res_C,20
2348,11:39:00,res_C,20
2349,11:23:00,res_C,20
2350,12:42:00,res_D,30
2351,12:50:00,res_D,30
2352,13:02:00,res_D,30
2353,12:45:00,res_D,30
2354,12:53:00,res_D,30
2355,12:45:00,res_D,30
2356,12:46:00,res_D,30
2357,12:43:00,res_D,30
2358,12:51:00,res_D,30
2359,12:52:00,res_D,30
2360,11:51:00,res_A,32
2361,11:50:00,res_A,32
2362,11:49:00,res_A,32
2363,11:49:00,res_A,32
2364,11:52:00,res_A,32
2365,11:57:00,res_A,32
2366,11:50:00,res_A,32
2367,11:48:00,res_A,32
2368,11:45:00,res_A,32
2369,11:53:00,res_A,32
2370,12:25:00,res_B,30
2371,12:37:00,res_B,30
2372,12:31:00,res_B,30
2373,12:31:00,res_B,30
2374,12:30:00,res_B,30
2375,12:26:00,res_B,30
2376,12:29:00,res_B,30
2377,12:36:00,res_B,30
2378,12:31:00,res_B,30
2379,12:33:00,res_B,30
2380,11:28:00,res_C,20
2381,11:32:00,res_C,20
2382,11:28:00,res_C,20
2383,11:29:00,res_C,20
2384,11:32:00,res_C,20
2385,11:27:00,res_C,20
2386,11:32:00,res_C,20
2387,11:41:00,res_C,20
2388,11:41:00,res_C,20
2389,11:29:00,res_C,20
2390,12:47:00,res_D,30
2391,12:47:00,res_D,30
2392,12:48:00,res_D,30
2393,12:49:00,res_D,30
2394,12:46:00,res_D,30
2395,12:47:00,res_D,30
2396,12:51:00,res_D,30
2397,12:55:00,res_D,30
2398,12:58:00,res_D,30
2399,12:46:00,res_D,30
2400,11:54:00,res_A,32
2401,11:51:00,res_A,32
2402,11:48:00,res_A,32
2403,11:52:00,res_A,32
2404,11:53:00,res_A,32
2405,11:48:00,res_A,32
2406,11:46:00,res_A,32
2407,11:57:00,res_A,32
2408,11:53:00,res_A,32
2409,11:50:00,res_A,32
2410,12:28:00,res_B,30
2411,12:30:00,res_B,30
2412,12:29:00,res_B,30
2413,12:27:00,res_B,30
2414,12:30:00,res_B,30
2415,12:42:00,res_B,30
2416,12:31:00,res_B,30
2417,12:29:00,res_B,30
2418,12:34:00,res_B,30
2419,12:32:00,res_B,30
2420,11:27:00,res_C,20
2421,11:28:00,res_C,20
2422,11:32:00,res_C,20
2423,11:36:00,res_C,20
2424,11:33:00,res_C,20
2425,11:28:00,res_C,20
2426,11:34:00,res_C,20
2427,11:29:00,res_C,20
2428,11:24:00,res_C,20
2429,11:31:00,res_C,20
2430,12:44:00,res_D,30
2431,12:46:00,res_D,30
2432,12:50:00,res_D,30
2433,12:53:00,res_D,30
2434,12:53:00,res_D,30
2435,12:41:00,res_D,30
2436,12:57:00,res_D,30
2437,12:44:00,res_D,30
2438,12:45:00,res_D,30
2439,12:55:00,res_D,30
2440,11:53:00,res_A,32
2441,11:47:00,res_A,32
2442,11:54:00,res_A,32
2443,11:52:00,res_A,32
2444,11:53:00,res_A,32
2445,11:52:00,res_A,32
2446,11:52:00,res_A,32
2447,11:52:00,res_A,32
2448,11:45:00,res_A,32
2449,11:51:00,res_A,32
2450,12:44:00,res_B,30
2451,12:32:00,res_B,30
2452,12:35:00,res_B,30
2453,12:30:00,res_B,30
2454,12:31:00,res_B,30
2455,12:23:00,res_B,30
2456,12:34:00,res_B,30
2457,12:30:00,res_B,30
2458,12:24:00,res_B,30
2459,12:27:00,res_B,30
2460,11:34:00,res_C,20
2461,11:35:00,res_C,20
2462,11:33:00,res_C,20
2463,11:35:00,res_C,20
2464,11:24:00,res_C,20
2465,11:27:00,res_C,20
2466,11:35:00,res_C,20
2467,11:19:00,res_C,20
2468,11:37:00,res_C,20
2469,11:31:00,res_C,20
2470,12:51:00,res_D,30
2471,12:38:00,res_D,30
2472,12:47:00,res_D,30
2473,13:01:00,res_D,30
2474,12:42:00,res_D,30
2475,12:45:00,res_D,30
2476,12:47:00,res_D,30
2477,12:43:00,res_D,30
2478,12:48:00,res_D,30
2479,12:45:00,res_D,30
2480,11:52:00,res_A,32
2481,11:44:00,res_A,32
2482,11:55:00,res_A,32
2483,11:51:00,res_A,32
2484,11:53:00,res_A,32
2485,11:46:00,res_A,32
2486,11:51:00,res_A,32
2487,11:47:00,res_A,32
2488,11:50:00,res_A,32
2489,11:51:00,res_A,32
2490,12:30:00,res_B,30
2491,12:29:00,res_B,30
2492,12:31:00,res_B,30
2493,12:27:00,res_B,30
2494,12:31:00,res_B,30
2495,12:34:00,res_B,30
2496,12:31:00,res_B,30
2497,12:26:00,res_B,30
2498,12:27:00,res_B,30
2499,12:29:00,res_B,30
2500,11:25:00,res_C,20
2501,11:30:00,res_C,20
2502,11:31:00,res_C,20
2503,11:39:00,res_C,20
2504,11:26:00,res_C,20
2505,11:26:00,res_C,20
2506,11:36:00,res_C,20
2507,11:29:00,res_C,20
2508,11:32:00,res_C,20
2509,11:21:00,res_C,20
2510,12:52:00,res_D,30
2511,12:57:00,res_D,30
2512,12:52:00,res_D,30
2513,12:46:00,res_D,30
2514,12:44:00,res_D,30
2515,12:53:00,res_D,30
2516,12:54:00,res_D,30
2517,12:53:00,res_D,30
2518,12:53:00,res_D,30
2519,12:52:00,res_D,30
2520,11:47:00,res_A,32
2521,12:00:00,res_A,32
2522,11:43:00,res_A,32
2523,11:42:00,res_A,32
2524,11:50:00,res_A,32
2525,11:49:00,res_A,32
2526,11:46:00,res_A,32
2527,11:50:00,res_A,32
2528,11:41:00,res_A,32
2529,11:53:00,res_A,32
2530,12:30:00,res_B,30
2531,12:22:00,res_B,30
2532,12:26:00,res_B,30
2533,12:27:00,res_B,30
2534,12:37:00,res_B,30
2535,12:36:00,res_B,30
2536,12:34:00,res_B,30
2537,12:21:00,res_B,30
2538,12:34:00,res_B,30
2539,12:22:00,res_B,30
2540,11:37:00,res_C,20
2541,11:35:00,res_C,20
2542,11:32:00,res_C,20
2543,11:24:00,res_C,20
2544,11:40:00,res_C,20
2545,11:30:00,res_C,20
2546,11:34:00,res_C,20
2547,11:27:00,res_C,20
2548,11:28:00,res_C,20
2549,11:26:00,res_C,20
2550,12:48:00,res_D,30
2551,12:53:00,res_D,30
2552,12:47:00,res_D,30
2553,12:48:00,res_D,30
2554,12:51:00,res_D,30
2555,12:53:00,res_D,30
2556,12:43:00,res_D,30
2557,12:42:00,res_D,30
2558,12:44:00,res_D,30
2559,12:43:00,res_D,30
2560,11:48:00,res_A,32
2561,11:58:00,res_A,32
2562,11:52:00,res_A,32
2563,11:50:00,res_A,32
2564,11:56:00,res_A,32
2565,11:40:00,res_A,32
2566,11:53:00,res_A,32
2567,11:54:00,res_A,32
2568,11:51:00,res_A,32
2569,11:46:00,res_A,32
2570,12:25:00,res_B,30
2571,12:30:00,res_B,30
2572,12:27:00,res_B,30
2573,12:15:00,res_B,30
2574,12:26:00,res_B,30
2575,12:35:00,res_B,30
2576,12:31:00,res_B,30
2577,12:30:00,res_B,30
2578,12:29:00,res_B,30
2579,12:33:00,res_B,30
2580,11:35:00,res_C,20
2581,11:33:00,res_C,20
2582,11:30:00,res_C,20
2583,11:35:00,res_C,20
2584,11:30:00,res_C,20
2585,11:26:00,res_C,20
2586,11:37:00,res_C,20
2587,11:37:00,res_C,20
2588,11:20:00,res_C,20
2589,11:37:00,res_C,20
2590,12:52:00,res_D,30
2591,12:53:00,res_D,30
2592,12:52:00,res_D,30
2593,12:52:00,res_D,30
2594,12:59:00,res_D,30
2595,12:43:00,res_D,30
2596,12:48:00,res_D,30
2597,12:50:00,res_D,30
2598,12:53:00,res_D,30
2599,12:52:00,res_D,30
2600,11:50:00,res_A,32
2601,11:40:00,res_A,32
2602,12:00:00,res_A,32
2603,11:50:00,res_A,32
2604,11:47:00,res_A,32
2605,11:57:00,res_A,32
2606,11:57:00,res_A,32
2607,11:44:00,res_A,32
2608,11:50:00,res_A,32
2609,11:50:00,res_A,32
2610,12:24:00,res_B,30
2611,12:31:00,res_B,30
2612,12:29:00,res_B,30
2613,12:24:00,res_B,30
2614,12:26:00,res_B,30
2615,12:27:00,res_B,30
2616,12:23:00,res_B,30
2617,12:30:00,res_B,30
2618,12:29:00,res_B,30
2619,12:30:00,res_B,30
2620,11:33:00,res_C,20
2621,11:30:00,res_C,20
2622,11:32:00,res_C,20
2623,11:34:00,res_C,20
2624,11:34:00,res_C,20
2625,11:20:00,res_C,20
2626,11:25:00,res_C,20
2627,11:35:00,res_C,20
2628,11:25:00,res_C,20
2629,11:36:00,res_C,20
2630,12:53:00,res_D,30
2631,12:54:00,res_D,30
2632,12:55:00,res_D,30
2633,12:50:00,res_D,30
2634,12:44:00,res_D,30
2635,12:53:00,res_D,30
2636,12:43:00,res_D,30
2637,12:56:00,res_D,30
2638,12:46:00,res_D,30
2639,12:58:00,res_D,30
2640,11:49:00,res_A,32
2641,11:43:00,res_A,32
2642,11:53:00,res_A,32
2643,11:38:00,res_A,32
2644,11:53:00,res_A,32
2645,11:54:00,res_A,32
2646,11:49:00,res_A,32
2647,11:48:00,res_A,32
2648,11:53:00,res_A,32
2649,11:48:00,res_A,32
2650,12:20:00,res_B,30
2651,12:31:00,res_B,30
2652,12:31:00,res_B,30
2653,12:26:00,res_B,30
2654,12:26:00,res_B,30
2655,12:32:00,res_B,30
2656,12:32:00,res_B,30
2657,12:35:00,res_B,30
2658,12:38:00,res_B,30
2659,12:28:00,res_B,30
2660,11:26:00,res_C,20
2661,11:35:00,res_C,20
2662,11:28:00,res_C,20
2663,11:34:00,res_C,20
2664,11:25:00,res_C,20
2665,11:35:00,res_C,20
2666,11:32:00,res_C,20
2667,11:32:00,res_C,20
2668,11:20:00,res_C,20
2669,11:27:00,res_C,20
2670,12:53:00,res_D,30
2671,12:44:00,res_D,30
2672,12:53:00,res_D,30
2673,12:50:00,res_D,30
2674,12:45:00,res_D,30
2675,12:46:00,res_D,30
2676,12:52:00,res_D,30
2677,12:53:00,res_D,30
2678,12:46:00,res_D,30
2679,12:41:00,res_D,30
2680,11:53:00,res_A,32
2681,11:50:00,res_A,32
2682,11:52:00,res_A,32
2683,11:51:00,res_A,32
2684,11:46:00,res_A,32
2685,11:43:00,res_A,32
2686,11:46:00,res_A,32
2687,11:47:00,res_A,32
2688,11:54:00,res_A,32
2689,12:01:00,res_A,32
2690,12:27:00,res_B,30
2691,12:24:00,res_B,30
2692,12:28:00,res_B,30
2693,12:20:00,res_B,30
2694,12:30:00,res_B,30
2695,12:22:00,res_B,30
2696,12:33:00,res_B,30
2697,12:38:00,res_B,30
2698,12:35:00,res_B,30
2699,12:32:00,res_B,30
2700,11:25:00,res_C,20
2701,11:26:00,res_C,20
2702,11:28:00,res_C,20
2703,11:31:00,res_C,20
2704,11:31:00,res_C,20
2705,11:28:00,res_C,20
2706,11:39:00,res_C,20
2707,11:29:00,res_C,20
2708,11:22:00,res_C,20
2709,11:42:00,res_C,20
2710,12:54:00,res_D,30
2711,12:50:00,res_D,30
2712,12:41:00,res_D,30
2713,12:55:00,res_D,30
2714,12:51:00,res_D,30
2715,12:53:00,res_D,30
2716,12:50:00,res_D,30
2717,12:47:00,res_D,30
2718,12:51:00,res_D,30
2719,12:50:00,res_D,30
2720,11:45:00,res_A,32
2721,11:55:00,res_A,32
2722,11:50:00,res_A,32
2723,11:48:00,res_A,32
2724,11:49:00,res_A,32
2725,11:42:00,res_A,32
2726,11:47:00,res_A,32
2727,11:56:00,res_A,32
2728,11:52:00,res_A,32
2729,11:45:00,res_A,32
2730,12:23:00,res_B,30
2731,12:34:00,res_B,30
2732,12:27:00,res_B,30
2733,12:36:00,res_B,30
2734,12:33:00,res_B,30
2735,12:27:00,res_B,30
2736,12:33:00,res_B,30
2737,12:33:00,res_B,30
2738,12:34:00,res_B,30
2739,12:37:00,res_B,30
2740,11:34:00,res_C,20
2741,11:25:00,res_C,20
2742,11:30:00,res_C,20
2743,11:30:00,res_C,20
2744,11:33:00,res_C,20
2745,11:29:00,res_C,20
2746,11:22:00,res_C,20
2747,11:33:00,res_C,20
2748,11:34:00,res_C,20
2749,11:32:00,res_C,20
2750,12:43:00,res_D,30
2751,12:54:00,res_D,30
2752,12:51:00,res_D,30
2753,12:46:00,res_D,30
2754,12:51:00,res_D,30
2755,12:45:00,res_D,30
2756,12:46:00,res_D,30
2757,12:51:00,res_D,30
2758,12:48:00,res_D,30
2759,12:47:00,res_D,30
2760,12:00:00,res_A,32
2761,11:52:00,res_A,32
2762,11:45:00,res_A,32
2763,11:54:00,res_A,32
2764,11:53:00,res_A,32
2765,11:51:00,res_A,32
2766,11:57:00,res_A,32
2767,11:47:00,res_A,32
2768,11:49:00,res_A,32
2769,11:51:00,res_A,32
2770,12:21:00,res_B,30
2771,12:27:00,res_B,30
2772,12:19:00,res_B,30
2773,12:34:00,res_B,30
2774,12:30:00,res_B,30
2775,12:31:00,res_B,30
2776,12:37:00,res_B,30
2777,12:35:00,res_B,30
2778,12:30:00,res_B,30
2779,12:26:00,res_B,30
2780,11:30:00,res_C,20
2781,11:28:00,res_C,20
2782,11:34:00,res_C,20
2783,11:33:00,res_C,20
2784,11:30:00,res_C,20
2785,11:35:00,res_C,20
2786,11:31:00,res_C,20
2787,11:25:00,res_C,20
2788,11:27:00,res_C,20
2789,11:29:00,res_C,20
2790,12:41:00,res_D,30
2791,12:47:00,res_D,30
2792,12:55:00,res_D,30
2793,12:51:00,res_D,30
2794,12:56:00,res_D,30
2795,12:42:00,res_D,30
2796,12:38:00,res_D,30
2797,12:46:00,res_D,30
2798,12:48:00,res_D,30
2799,12:56:00,res_D,30
2800,11:49:00,res_A,32
2801,11:48:00,res_A,32
2802,11:44:00,res_A,32
2803,11:52:00,res_A,32
2804,11:55:00,res_A,32
2805,11:47:00,res_A,32
2806,11:50:00,res_A,32
2807,11:42:00,res_A,32
2808,11:43:00,res_A,32
2809,11:47:00,res_A,32
2810,12:33:00,res_B,30
2811,12:27:00,res_B,30
2812,12:26:00,res_B,30
2813,12:36:00,res_B,30
2814,12:27:00,res_B,30
2815,12:25:00,res_B,30
2816,12:30:00,res_B,30
2817,12:33:00,res_B,30
2818,12:28:00,res_B,30
2819,12:33:00,res_B,30
2820,11:33:00,res_C,20
2821,11:37:00,res_C,20
2822,11:32:00,res_C,20
2823,11:29:00,res_C,20
2824,11:22:00,res_C,20
2825,11:37:00,res_C,20
2826,11:31:00,res_C,20
2827,11:22:00,res_C,20
2828,11:30:00,res_C,20
2829,11:34:00,res_C,20
2830,12:55:00,res_D,30
2831,12:52:00,res_D,30
2832,12:52:00,res_D,30
2833,12:42:00,res_D,30
2834,12:47:00,res_D,30
2835,12:48:00,res_D,30
2836,12:40:00,res_D,30
2837,12:49:00,res_D,30
2838,12:51:00,res_D,30
2839,12:51:00,res_D,30
2840,11:42:00,res_A,32
2841,11:52:00,res_A,32
2842,11:52:00,res_A,32
2843,11:51:00,res_A,32
2844,11:49:00,res_A,32
2845,11:46:00,res_A,32
2846,11:52:00,res_A,32
2847,11:42:00,res_A,32
2848,11:48:00,res_A,32
2849,11:51:00,res_A,32
2850,12:24:00,res_B,30
2851,12:35:00,res_B,30
2852,12:30:00,res_B,30
2853,12:34:00,res_B,30
2854,12:30:00,res_B,30
2855,12:34:00,res_B,30
2856,12:40:00,res_B,30
2857,12:28:00,res_B,30
2858,12:28:00,res_B,30
2859,12:28:00,res_B,30
2860,11:25:00,res_C,20
2861,11:26:00,res_C,20
2862,11:32:00,res_C,20
2863,11:33:00,res_C,20
2864,11:25:00,res_C,20
2865,11:24:00,res_C,20
2866,11:20:00,res_C,20
2867,11:37:00,res_C,20
2868,11:27:00,res_C,20
2869,11:26:00,res_C,20
2870,12:52:00,res_D,30
2871,12:52:00,res_D,30
2872,12:57:00,res_D,30
2873,12:45:00,res_D,30
2874,12:57:00,res_D,30
2875,12:51:00,res_D,30
2876,12:50:00,res_D,30
2877,12:56:00,res_D,30
2878,12:48:00,res_D,30
2879,12:52:00,res_D,30
2880,11:49:00,res_A,32
2881,11:45:00,res_A,32
2882,11:58:00,res_A,32
2883,11:53:00,res_A,32
2884,11:47:00,res_A,32
2885,11:37:00,res_A,32
2886,11:49:00,res_A,32
2887,11:41:00,res_A,32
2888,11:54:00,res_A,32
2889,11:43:00,res_A,32
2890,12:32:00,res_B,30
2891,12:26:00,res_B,30
2892,12:30:00,res_B,30
2893,12:33:00,res_B,30
2894,12:32:00,res_B,30
2895,12:36:00,res_B,30
2896,12:28:00,res_B,30
2897,12:41:00,res_B,30
2898,12:32:00,res_B,30
2899,12:33:00,res_B,30
2900,11:41:00,res_C,20
2901,11:36:00,res_C,20
2902,11:34:00,res_C,20
2903,11:36:00,res_C,20
2904,11:34:00,res_C,20
2905,11:31:00,res_C,20
2906,11:29:00,res_C,20
2907,11:30:00,res_C,20
2908,11:33:00,res_C,20
2909,11:27:00,res_C,20
2910,12:57:00,res_D,30
2911,12:46:00,res_D,30
2912,12:53:00,res_D,30
2913,12:57:00,res_D,30
2914,12:52:00,res_D,30
2915,12:48:00,res_D,30
2916,12:46:00,res_D,30
2917,12:48:00,res_D,30
2918,12:46:00,res_D,30
2919,12:54:00,res_D,30
2920,11:40:00,res_A,32
2921,11:44:00,res_A,32
2922,11:54:00,res_A,32
2923,11:53:00,res_A,32
2924,11:53:00,res_A,32
2925,11:44:00,res_A,32
2926,11:48:00,res_A,32
2927,11:54:00,res_A,32
2928,11:49:00,res_A,32
2929,11:52:00,res_A,32
2930,12:35:00,res_B,30
2931,12:32:00,res_B,30
2932,12:34:00,res_B,30
2933,12:25:00,res_B,30
2934,12:29:00,res_B,30
2935,12:24:00,res_B,30
2936,12:20:00,res_B,30
2937,12:26:00,res_B,30
2938,12:27:00,res_B,30
2939,12:31:00,res_B,30
2940,11:37:00,res_C,20
2941,11:37:00,res_C,20
2942,11:26:00,res_C,20
2943,11:35:00,res_C,20
2944,11:30:00,res_C,20
2945,11:27:00,res_C,20
2946,11:24:00,res_C,20
2947,11:33:00,res_C,20
2948,11:28:00,res_C,20
2949,11:34:00,res_C,20
2950,12:49:00,res_D,30
2951,12:44:00,res_D,30
2952,12:46:00,res_D,30
2953,12:40:00,res_D,30
2954,12:55:00,res_D,30
2955,13:00:00,res_D,30
2956,12:41:00,res_D,30
2957,12:59:00,res_D,30
2958,12:58:00,res_D,30
2959,12:53:00,res_D,30
2960,11:42:00,res_A,32
2961,11:50:00,res_A,32
2962,11:53:00,res_A,32
2963,11:54:00,res_A,32
2964,11:47:00,res_A,32
2965,12:02:00,res_A,32
2966,11:50:00,res_A,32
2967,11:45:00,res_A,32
2968,11:50:00,res_A,32
2969,11:46:00,res_A,32
2970,12:34:00,res_B,30
2971,12:27:00,res_B,30
2972,12:31:00,res_B,30
2973,12:18:00,res_B,30
2974,12:25:00,res_B,30
2975,12:37:00,res_B,30
2976,12:29:00,res_B,30
2977,12:27:00,res_B,30
2978,12:37:00,res_B,30
2979,12:32:00,res_B,30
2980,11:23:00,res_C,20
2981,11:20:00,res_C,20
2982,11:36:00,res_C,20
2983,11:34:00,res_C,20
2984,11:19:00,res_C,20
2985,11:30:00,res_C,20
2986,11:26:00,res_C,20
2987,11:30:00,res_C,20
2988,11:22:00,res_C,20
2989,11:25:00,res_C,20
2990,12:50:00,res_D,30
2991,12:55:00,res_D,30
2992,12:49:00,res_D,30
2993,12:56:00,res_D,30
2994,12:56:00,res_D,30
2995,12:50:00,res_D,30
2996,12:42:00,res_D,30
2997,12:50:00,res_D,30
2998,12:58:00,res_D,30
2999,12:45:00,res_D,30
3000,11:57:00,res_A,32
3001,11:52:00,res_A,32
3002,11:59:00,res_A,32
3003,11:49:00,res_A,32
3004,11:45:00,res_A,32
3005,11:54:00,res_A,32
3006,11:57:00,res_A,32
3007,11:47:00,res_A,32
3008,11:42:00,res_A,32
3009,11:58:00,res_A,32
3010,12:35:00,res_B,30
3011,12:31:00,res_B,30
3012,12:24:00,res_B,30
3013,12:32:00,res_B,30
3014,12:30:00,res_B,30
3015,12:31:00,res_B,30
3016,12:27:00,res_B,30
3017,12:41:00,res_B,30
3018,12:33:00,res_B,30
3019,12:28:00,res_B,30
3020,11:29:00,res_C,20
3021,11:33:00,res_C,20
3022,11:34:00,res_C,20
3023,11:25:00,res_C,20
3024,11:39:00,res_C,20
3025,11:27:00,res_C,20
3026,11:25:00,res_C,20
3027,11:34:00,res_C,20
3028,11:27:00,res_C,20
3029,11:35:00,res_C,20
3030,12:52:00,res_D,30
3031,12:48:00,res_D,30
3032,12:56:00,res_D,30
3033,12:59:00,res_D,30
3034,12:51:00,res_D,30
3035,12:56:00,res_D,30
3036,12:50:00,res_D,30
3037,12:49:00,res_D,30
3038,12:44:00,res_D,30
3039,12:45:00,res_D,30
3040,11:47:00,res_A,32
3041,11:53:00,res_A,32
3042,11:42:00,res_A,32
3043,11:57:00,res_A,32
3044,11:52:00,res_A,32
3045,11:40:00,res_A,32
3046,11:41:00,res_A,32
3047,11:37:00,res_A,32
3048,11:46:00,res_A,32
3049,11:54:00,res_A,32
3050,12:31:00,res_B,30
3051,12:29:00,res_B,30
3052,12:26:00,res_B,30
3053,12:31:00,res_B,30
3054,12:32:00,res_B,30
3055,12:27:00,res_B,30
3056,12:22:00,res_B,30
3057,12:33:00,res_B,30
3058,12:28:00,res_B,30
3059,12:35:00,res_B,30
3060,11:23:00,res_C,20
3061,11:28:00,res_C,20
3062,11:37:00,res_C,20
3063,11:31:00,res_C,20
3064,11:24:00,res_C,20
3065,11:35:00,res_C,20
3066,11:28:00,res_C,20
3067,11:25:00,res_C,20
3068,11:37:00,res_C,20
3069,11:29:00,res_C,20
3070,12:53:00,res_D,30
3071,12:50:00,res_D,30
3072,12:50:00,res_D,30
3073,12:48:00,res_D,30
3074,12:44:00,res_D,30
3075,12:53:00,res_D,30
3076,12:47:00,res_D,30
3077,12:54:00,res_D,30
3078,12:44:00,res_D,30
3079,12:52:00,res_D,30
3080,11:59:00,res_A,32
3081,11:42:00,res_A,32
3082,11:57:00,res_A,32
3083,11:42:00,res_A,32
3084,12:00:00,res_A,32
3085,11:50:00,res_A,32
3086,11:44:00,res_A,32
3087,11:47:00,res_A,32
3088,11:48:00,res_A,32
3089,11:56:00,res_A,32
3090,12:35:00,res_B,30
3091,12:26:00,res_B,30
3092,12:35:00,res_B,30
3093,12:29:00,res_B,30
3094,12:33:00,res_B,30
3095,12:31:00,res_B,30
3096,12:35:00,res_B,30
3097,12:33:00,res_B,30
3098,12:34:00,res_B,30
3099,12:28:00,res_B,30
3100,11:32:00,res_C,20
3101,11:30:00,res_C,20
3102,11:34:00,res_C,20
3103,11:28:00,res_C,20
3104,11:25:00,res_C,20
3105,11:38:00,res_C,20
3106,11:23:00,res_C,20
3107,11:29:00,res_C,20
3108,11:30:00,res_C,20
3109,11:27:00,res_C,20
3110,12:53:00,res_D,30
3111,12:50:00,res_D,30
3112,12:54:00,res_D,30
3113,12:58:00,res_D,30
3114,12:50:00,res_D,30
3115,12:45:00,res_D,30
3116,12:50:00,res_D,30
3117,12:56:00,res_D,30
3118,12:53:00,res_D,30
3119,12:47:00,res_D,30
3120,11:52:00,res_A,32
3121,11:50:00,res_A,32
3122,11:48:00,res_A,32
3123,11:46:00,res_A,32
3124,11:48:00,res_A,32
3125,11:56:00,res_A,32
3126,11:59:00,res_A,32
3127,11:58:00,res_A,32
3128,11:56:00,res_A,32
3129,11:45:00,res_A,32
3130,12:20:00,res_B,30
3131,12:24:00,res_B,30
3132,12:21:00,res_B,30
3133,12:22:00,res_B,30
3134,12:27:00,res_B,30
3135,12:19:00,res_B,30
3136,12:29:00,res_B,30
3137,12:26:00,res_B,30
3138,12:31:00,res_B,30
3139,12:36:00,res_B,30
3140,11:36:00,res_C,20
3141,11:41:00,res_C,20
3142,11:24:00,res_C,20
3143,11:25:00,res_C,20
3144,11:17:00,res_C,20
3145,11:30:00,res_C,20
3146,11:40:00,res_C,20
3147,11:33:00,res_C,20
3148,11:23:00,res_C,20
3149,11:34:00,res_C,20
3150,12:45:00,res_D,30
3151,12:49:00,res_D,30
3152,12:44:00,res_D,30
3153,12:39:00,res_D,30
3154,12:53:00,res_D,30
3155,12:52:00,res_D,30
3156,12:54:00,res_D,30
3157,13:02:00,res_D,30
3158,12:48:00,res_D,30
3159,12:47:00,res_D,30
3160,11:57:00,res_A,32
3161,11:50:00,res_A,32
3162,11:54:00,res_A,32
3163,11:46:00,res_A,32
3164,11:51:00,res_A,32
3165,11:46:00,res_A,32
3166,11:55:00,res_A,32
3167,11:48:00,res_A,32
3168,11:47:00,res_A,32
3169,11:57:00,res_A,32
3170,12:21:00,res_B,30
3171,12:28:00,res_B,30
3172,12:24:00,res_B,30
3173,12:23:00,res_B,30
3174,12:28:00,res_B,30
3175,12:31:00,res_B,30
3176,12:22:00,res_B,30
3177,12:33:00,res_B,30
3178,12:28:00,res_B,30
3179,12:33:00,res_B,30
3180,11:40:00,res_C,20
3181,11:34:00,res_C,20
3182,11:35:00,res_C,20
3183,11:36:00,res_C,20
3184,11:26:00,res_C,20
3185,11:29:00,res_C,20
3186,11:24:00,res_C,20
3187,11:31:00,res_C,20
3188,11:22:00,res_C,20
3189,11:28:00,res_C,20
3190,12:45:00,res_D,30
3191,12:56:00,res_D,30
3192,12:48:00,res_D,30
3193,12:50:00,res_D,30
3194,12:51:00,res_D,30
3195,12:44:00,res_D,30
3196,12:49:00,res_D,30
3197,12:39:00,res_D,30
3198,12:52:00,res_D,30
3199,12:44:00,res_D,30
3200,11:56:00,res_A,32
3201,11:48:00,res_A,32
3202,11:54:00,res_A,32
3203,11:51:00,res_A,32
3204,11:53:00,res_A,32
3205,11:48:00,res_A,32
3206,11:54:00,res_A,32
3207,11:50:00,res_A,32
3208,11:49:00,res_A,32
3209,11:55:00,res_A,32
3210,12:37:00,res_B,30
3211,12:32:00,res_B,30
3212,12:28:00,res_B,30
3213,12:32:00,res_B,30
3214,12:30:00,res_B,30
3215,12:32:00,res_B,30
3216,12:17:00,res_B,30
3217,12:23:00,res_B,30
3218,12:28:00,res_B,30
3219,12:31:00,res_B,30
3220,11:24:00,res_C,20
3221,11:36:00,res_C,20
3222,11:29:00,res_C,20
3223,11:27:00,res_C,20
3224,11:25:00,res_C,20
3225,11:24:00,res_C,20
3226,11:27:00,res_C,20
3227,11:27:00,res_C,20
3228,11:32:00,res_C,20
3229,11:37:00,res_C,20
3230,12:58:00,res_D,30
3231,12:52:00,res_D,30
3232,12:47:00,res_D,30
3233,12:53:00,res_D,30
3234,12:43:00,res_D,30
3235,12:52:00,res_D,30
3236,12:41:00,res_D,30
3237,12:48:00,res_D,30
3238,12:50:00,res_D,30
3239,12:50:00,res_D,30
3240,11:48:00,res_A,32
3241,11:47:00,res_A,32
3242,11:54:00,res_A,32
3243,11:48:00,res_A,32
3244,11:45:00,res_A,32
3245,11:46:00,res_A,32
3246,11:51:00,res_A,32
3247,11:50:00,res_A,32
3248,11:45:00,res_A,32
3249,11:52:00,res_A,32
3250,12:20:00,res_B,30
3251,12:35:00,res_B,30
3252,12:36:00,res_B,30
3253,12:27:00,res_B,30
3254,12:31:00,res_B,30
3255,12:20:00,res_B,30
3256,12:32:00,res_B,30
3257,12:22:00,res_B,30
